Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
N Alabama,84-85-3,0.2954545454545454,0.4761904761904762,0.3725490196078432,47-54-1,0.58125,0.5127478753541077,0.3333333333333333,31-24-1,0.5522388059701493,0.5740740740740741,0.7546012269938651,39-50-1,0.2076124567474047,0.37282229965156793,0.10101010101010102,44-32-2,0.8680659670164917,0.5222672064777327,0.9999999999999999,47-52-1,0.3621262458471759,0.304029304029304,0.44680851063829785,57-56-3,0.38053097345132736,0.5572916666666667,0.48979591836734687,26-29-0,0.6207349081364829,0.4034090909090909,0.38607594936708856,33-30-1,0.524,0.6036960985626283,0.29696969696969694,3-7-1,0.3,0.6142857142857142,0.5,12-17-0,0.23097112860892383,0.45429362880886426,0.35233160621761656,19-13-1,0.6931155192532088,0.7452229299363058,0.7257142857142858,18-18-1,0.375,0.31014492753623196,0.4509803921568628,38-37-1,0.34009009009009017,0.5616883116883116,0.34444444444444444,0.5,-6.5,7.5,-10.5,13.0,-4.5,2.5,-3.0,3.5,-3.5,-5.0,6.5,0.5,1.5,0.2996667945333243,0.4350780024000738,3.8,-0.15388257575757586
Oklahoma,394-399-14,0.2954545454545454,0.7142857142857143,0.41176470588235303,210-216-8,0.61625,0.7393767705382438,0.32407407407407407,109-128-4,0.24179104477611957,0.787037037037037,0.6809815950920246,128-143-4,0.32525951557093435,0.578397212543554,0.22222222222222224,257-246-10,0.7661169415292354,0.7085020242914979,0.7833333333333332,125-148-9,0.30564784053156124,0.5457875457875457,0.36170212765957444,150-147-5,0.3834808259587019,0.7708333333333334,0.4693877551020408,239-251-9,0.6404199475065616,0.6704545454545454,0.4683544303797468,192-169-5,0.532,0.6550308008213552,0.34545454545454546,28-26-1,0.519,0.769047619047619,0.5710059171597633,49-41-2,0.4015748031496063,0.6925207756232686,0.38341968911917096,106-115-2,0.5600933488914819,0.6433121019108281,0.7228571428571429,78-68-4,0.4175,0.7797101449275363,0.5784313725490197,208-204-7,0.3355855855855855,0.6688311688311688,0.42222222222222217,2.0,-2.0,-17.0,-13.0,16.0,-18.5,5.5,-7.5,25.5,2.5,9.0,-8.0,12.0,7.5,0.1092432550338095,-0.13639804301670821,3.9,-0.10037878787878796
Alabama,398-404-18,0.29220779220779214,0.6666666666666667,0.39215686274509814,225-222-8,0.62875,0.7082152974504251,0.34259259259259256,102-100-5,0.37611940298507474,0.75,0.7484662576687117,153-141-7,0.4913494809688581,0.6132404181184669,0.30303030303030304,234-254-10,0.7196401799100449,0.6113360323886639,0.6833333333333332,132-144-6,0.3720930232558137,0.5091575091575091,0.2978723404255319,155-156-9,0.3628318584070793,0.75,0.3877551020408163,238-244-9,0.6482939632545931,0.6022727272727273,0.48734177215189867,184-178-8,0.508,0.62217659137577,0.34545454545454546,29-23-1,0.5579999999999999,0.6857142857142857,0.5680473372781065,21-19-2,0.3766404199475066,0.7977839335180055,0.33678756476683935,93-104-6,0.5507584597432906,0.5668789808917198,0.72,80-78-4,0.38250000000000006,0.7652173913043478,0.5000000000000001,246-262-10,0.28828828828828834,0.6201298701298701,0.36666666666666664,3.0,7.0,4.5,15.5,-15.0,-9.0,3.5,-1.5,10.0,6.5,3.0,-8.0,4.0,-11.0,0.11301908221826085,-0.198338410412628,4.1,-0.1477272727272727
Austin Peay,333-338-21,0.29220779220779214,0.5340136054421769,0.3333333333333334,215-216-14,0.62375,0.6260623229461758,0.35185185185185186,121-125-6,0.33731343283582094,0.6041666666666666,0.6809815950920246,153-147-8,0.45674740484429055,0.4878048780487805,0.23232323232323235,173-180-13,0.7346326836581709,0.48178137651821856,0.7166666666666666,160-176-11,0.36544850498338866,0.42857142857142855,0.3829787234042553,173-184-8,0.32448377581120935,0.59375,0.26530612244897955,156-148-13,0.6732283464566928,0.5284090909090908,0.5063291139240506,137-130-8,0.513,0.5564681724845996,0.303030303030303,18-20-1,0.474,0.6071428571428571,0.5414201183431953,106-106-6,0.34383202099737536,0.6759002770083102,0.37305699481865284,59-57-2,0.5939323220536756,0.5127388535031847,0.6971428571428572,59-65-5,0.3450000000000001,0.5043478260869566,0.4313725490196079,88-87-8,0.33108108108108103,0.4837662337662337,0.36666666666666664,5.5,6.0,-1.0,10.0,-0.5,-10.5,-7.0,14.5,11.0,-1.5,3.0,3.0,-3.5,5.0,0.12789674391317102,0.008391027416228103,3.7,-0.06534090909090917
St Johns,387-393-16,0.29220779220779214,0.5612244897959184,0.3333333333333334,168-167-7,0.6275000000000001,0.6402266288951842,0.3611111111111111,97-101-5,0.33134328358208953,0.6898148148148148,0.7055214723926381,174-178-6,0.40138408304498263,0.43205574912891986,0.24242424242424246,203-207-10,0.7421289355322339,0.5506072874493927,0.6499999999999999,146-135-6,0.511627906976744,0.46886446886446886,0.6382978723404256,208-199-8,0.40117994100294974,0.6770833333333334,0.44897959183673464,175-190-8,0.6299212598425197,0.5852272727272727,0.430379746835443,187-205-9,0.47700000000000004,0.5112936344969199,0.2424242424242424,23-26-0,0.469,0.6404761904761904,0.49704142011834324,35-27-4,0.4291338582677165,0.7534626038781163,0.46113989637305697,108-105-6,0.5915985997666278,0.4713375796178344,0.72,111-121-3,0.34750000000000003,0.6144927536231884,0.3725490196078432,232-239-7,0.3085585585585585,0.49675324675324667,0.34444444444444444,2.0,4.5,-1.5,-1.0,1.0,14.0,13.0,-11.0,-13.5,-3.0,10.0,6.0,-8.5,-3.5,0.04242916563245103,-0.14315517400535405,2.6,-0.09185606060606066
Evansville,370-376-23,0.29220779220779214,0.4523809523809524,0.19607843137254907,209-202-14,0.63625,0.5212464589235128,0.25925925925925924,84-83-3,0.37014925373134333,0.5740740740740741,0.638036809815951,189-214-13,0.31487889273356395,0.3414634146341463,0.11111111111111113,170-151-10,0.7946026986506747,0.45344129554655865,0.7,168-175-9,0.41196013289036526,0.33699633699633696,0.14893617021276595,229-240-12,0.33333333333333304,0.5677083333333335,0.12244897959183673,137-126-11,0.6837270341207349,0.42613636363636365,0.46202531645569617,178-166-10,0.517,0.4845995893223819,0.2909090909090909,15-21-2,0.41700000000000004,0.6904761904761905,0.5295857988165681,28-26-3,0.3687664041994751,0.6121883656509695,0.30569948186528495,81-98-3,0.528588098016336,0.4426751592356688,0.6828571428571428,80-76-6,0.39125,0.510144927536232,0.40196078431372556,243-246-15,0.31756756756756765,0.4155844155844155,0.27777777777777773,5.5,14.0,2.5,-18.5,24.0,-2.5,-5.0,16.5,17.0,-5.0,3.5,-15.5,7.0,4.5,0.14760325232604493,-0.06746976830056317,3.6,-0.14157196969696983
Fla Gulf Cst,125-127-2,0.29220779220779214,0.54421768707483,0.3725490196078432,81-87-1,0.6025,0.6317280453257792,0.31481481481481477,47-38-0,0.5194029850746267,0.5995370370370371,0.8220858895705522,53-57-0,0.3598615916955017,0.4912891986062718,0.27272727272727276,67-65-2,0.7616191904047975,0.5263157894736842,0.7166666666666666,48-59-1,0.27574750830564754,0.44688644688644685,0.425531914893617,62-62-1,0.36873156342182867,0.6822916666666667,0.6326530612244897,61-64-1,0.6404199475065616,0.4034090909090909,0.3924050632911392,55-54-1,0.505,0.5379876796714579,0.26666666666666666,12-15-0,0.444,0.6904761904761905,0.5059171597633136,25-20-0,0.41732283464566927,0.6952908587257617,0.4404145077720207,28-17-0,0.7257876312718786,0.5732484076433121,0.8228571428571428,16-23-1,0.26250000000000007,0.44637681159420295,0.19607843137254904,41-54-2,0.1711711711711712,0.5064935064935064,0.17777777777777776,-1.0,-5.5,9.0,-4.0,3.0,-10.5,0.5,-2.5,1.5,-3.0,5.0,11.0,-6.5,-12.0,0.09110123278501103,0.12687159604910914,3.0,-0.27888257575757586
NC A&T,114-116-2,0.29220779220779214,0.35034013605442177,0.2941176470588236,65-66-2,0.6200000000000001,0.4674220963172806,0.25,35-40-0,0.26268656716417915,0.5069444444444444,0.7055214723926381,65-56-2,0.5501730103806228,0.23693379790940766,0.2828282828282829,47-57-0,0.6776611694152924,0.39676113360323884,0.6333333333333332,56-58-1,0.415282392026578,0.22344322344322343,0.3404255319148936,83-72-2,0.47492625368731556,0.5052083333333334,0.4693877551020408,30-43-0,0.5393700787401575,0.35227272727272724,0.3417721518987341,35-35-0,0.5,0.4887063655030801,0.3151515151515151,14-7-1,0.667,0.5357142857142857,0.6153846153846154,26-31-0,0.2860892388451444,0.445983379501385,0.22797927461139894,23-23-0,0.5834305717619603,0.3821656050955414,0.7342857142857143,26-27-0,0.36375,0.33333333333333337,0.5098039215686275,39-38-1,0.34009009009009017,0.34090909090909083,0.39999999999999997,-1.0,0.0,-5.0,10.0,-10.0,-1.5,12.0,-13.0,0.0,7.5,-5.0,0.0,-1.0,1.5,0.2652631420598567,0.04883227176220806,2.2,-0.15293560606060613
Marist,320-326-13,0.28896103896103886,0.40816326530612246,0.3529411764705883,143-142-5,0.6275000000000001,0.529745042492918,0.34259259259259256,103-119-6,0.25373134328358216,0.4930555555555556,0.6441717791411044,186-188-9,0.41176470588235303,0.313588850174216,0.25252525252525254,125-128-4,0.7406296851574212,0.4129554655870445,0.7,162-143-7,0.548172757475083,0.42857142857142855,0.6382978723404256,216-212-10,0.3834808259587019,0.640625,0.42857142857142855,100-109-3,0.6286089238845144,0.375,0.42405063291139233,133-149-5,0.47200000000000003,0.40451745379876797,0.2424242424242424,14-24-0,0.368,0.5619047619047619,0.5118343195266273,84-73-2,0.3897637795275591,0.4986149584487534,0.4093264248704663,95-96-5,0.5799299883313886,0.2738853503184714,0.7114285714285714,82-88-3,0.35250000000000004,0.5072463768115942,0.4509803921568628,119-110-5,0.36936936936936926,0.4642857142857142,0.39999999999999997,0.5,3.5,-13.0,2.5,-1.0,22.5,9.0,-7.5,-13.5,-10.0,12.0,1.5,-4.5,11.5,-0.02405397477266058,-0.23336102649312285,1.2,-0.265625
Northwestern,370-377-15,0.28896103896103886,0.5136054421768708,0.3529411764705883,158-147-5,0.6475,0.586402266288952,0.32407407407407407,92-102-1,0.28358208955223874,0.6620370370370371,0.7055214723926381,187-188-8,0.4186851211072664,0.39372822299651566,0.26262626262626265,171-180-7,0.7301349325337332,0.4979757085020242,0.6666666666666665,150-140-6,0.5016611295681062,0.3663003663003663,0.6382978723404256,221-230-10,0.3392330383480824,0.609375,0.3877551020408163,144-144-5,0.6561679790026247,0.5909090909090909,0.4493670886075949,176-195-7,0.474,0.5010266940451745,0.24848484848484848,16-20-1,0.444,0.5642857142857143,0.4940828402366864,19-16-0,0.400262467191601,0.7396121883656509,0.33678756476683935,102-122-4,0.5309218203033839,0.4140127388535032,0.7057142857142857,110-108-6,0.3812500000000001,0.5942028985507247,0.49019607843137264,243-239-13,0.33333333333333337,0.4577922077922077,0.37777777777777777,0.5,13.5,-9.5,3.0,-5.5,13.0,-4.0,2.5,-15.5,-3.5,3.0,-18.0,5.0,10.5,0.13472632774480825,-0.18019015969722152,0.9,-0.01846590909090906
Washington,411-419-15,0.28896103896103886,0.5918367346938775,0.3333333333333334,243-245-6,0.6225,0.6373937677053826,0.32407407407407407,153-173-9,0.26865671641791056,0.6481481481481481,0.6441717791411044,176-167-8,0.46712802768166073,0.45993031358885017,0.26262626262626265,225-239-7,0.7271364317841079,0.5951417004048583,0.6833333333333332,152-144-4,0.4916943521594681,0.4945054945054945,0.44680851063829785,187-186-8,0.37168141592920345,0.6510416666666667,0.26530612244897955,223-228-7,0.6496062992125984,0.6534090909090908,0.48734177215189867,198-219-9,0.47500000000000003,0.5462012320328542,0.26666666666666666,25-21-1,0.544,0.738095238095238,0.5828402366863905,116-98-2,0.39895013123359585,0.6537396121883656,0.39896373056994816,82-89-6,0.5600933488914819,0.5222929936305732,0.7085714285714286,86-85-3,0.37875000000000003,0.718840579710145,0.48039215686274517,117-127-3,0.2792792792792792,0.5876623376623376,0.37777777777777777,-0.5,1.0,-15.5,13.0,-10.5,10.0,5.0,-1.5,-16.5,4.5,19.0,-4.0,2.5,-8.5,0.051695737527359675,-0.1965475860795718,-0.3,0.0023674242424240877
GA Southern,310-316-15,0.28896103896103886,0.5408163265306123,0.3137254901960785,193-178-9,0.65,0.5920679886685554,0.3796296296296296,124-124-6,0.36119402985074633,0.625,0.6993865030674847,134-159-8,0.273356401384083,0.4912891986062718,0.19191919191919193,167-150-7,0.790104947526237,0.4574898785425101,0.7,159-164-6,0.41860465116279055,0.4322344322344322,0.4042553191489362,180-183-5,0.3569321533923302,0.6354166666666667,0.3877551020408163,126-127-10,0.6535433070866141,0.4204545454545454,0.4367088607594936,119-120-8,0.498,0.5708418891170431,0.29696969696969694,20-24-0,0.455,0.5809523809523809,0.4911242603550296,88-98-3,0.3083989501312336,0.5955678670360111,0.34715025906735747,58-66-4,0.5460910151691948,0.6369426751592357,0.6914285714285714,59-72-2,0.3125,0.46666666666666673,0.3137254901960785,78-70-6,0.3851351351351352,0.5714285714285714,0.36666666666666664,1.5,19.5,3.0,-21.0,20.5,-2.0,-0.5,4.0,3.0,-4.0,-8.5,-6.0,-12.0,11.0,0.13860745688261095,0.17027600849256902,0.2,-0.21496212121212133
Hsn Christian,102-104-3,0.28896103896103886,0.29591836734693877,0.13725490196078435,65-66-3,0.6200000000000001,0.3994334277620397,0.25925925925925924,32-31-0,0.3850746268656715,0.4513888888888889,0.6319018404907976,70-62-3,0.5259515570934254,0.2926829268292683,0.25252525252525254,29-38-0,0.649175412293853,0.20242914979757085,0.2666666666666666,60-49-1,0.6146179401993355,0.10622710622710618,0.425531914893617,84-86-3,0.35103244837758085,0.328125,0.16326530612244897,15-16-0,0.6351706036745407,0.2727272727272727,0.3544303797468354,34-40-2,0.46,0.4845995893223819,0.19999999999999998,5-11-0,0.313,0.419047619047619,0.4822485207100592,21-13-1,0.49868766404199477,0.5124653739612188,0.4559585492227979,21-18-0,0.6289381563593932,0.42356687898089174,0.6914285714285714,16-20-0,0.30500000000000005,0.21739130434782616,0.22549019607843143,44-49-2,0.2635135135135135,0.29220779220779214,0.14444444444444443,-0.5,0.5,1.0,9.5,-9.0,11.5,-0.5,-1.0,-5.0,-6.0,8.5,3.0,-4.0,-4.0,0.3783724830952757,0.20617557463306557,0.3,-0.05539772727272729
W Virginia,409-418-10,0.28896103896103886,0.6666666666666667,0.3725490196078432,206-195-7,0.6425000000000001,0.7308781869688387,0.3796296296296296,111-122-5,0.28955223880597036,0.7523148148148149,0.7423312883435583,157-164-3,0.38408304498269885,0.5435540069686411,0.2828282828282829,243-244-7,0.7481259370314842,0.6639676113360323,0.7,123-164-5,0.20930232558139505,0.5164835164835164,0.2765957446808511,154-184-7,0.23893805309734506,0.703125,0.2857142857142857,253-232-3,0.6850393700787402,0.6761363636363638,0.49999999999999994,198-176-2,0.529,0.6078028747433265,0.3333333333333333,22-23-1,0.489,0.7142857142857142,0.5562130177514794,57-41-1,0.45144356955380577,0.7202216066481995,0.41450777202072536,106-117-3,0.5542590431738623,0.6178343949044587,0.7114285714285714,97-106-0,0.34750000000000003,0.6405797101449276,0.42156862745098045,219-232-3,0.2927927927927928,0.6136363636363635,0.3222222222222222,-4.0,14.5,-8.5,-5.5,2.5,-38.5,-26.5,22.5,23.0,-0.5,16.5,-9.5,-9.0,-11.5,0.09131935825981008,-0.022745315240468966,-0.6,-0.026988636363636243
Providence,393-402-15,0.2857142857142856,0.6020408163265306,0.4313725490196079,156-167-8,0.60375,0.6742209631728047,0.31481481481481477,97-96-3,0.37014925373134333,0.6990740740740741,0.7546012269938651,153-181-5,0.2768166089965396,0.5052264808362369,0.23232323232323235,231-212-9,0.7811094452773614,0.5748987854251011,0.8166666666666665,161-129-7,0.6279069767441858,0.5457875457875457,0.8297872340425532,205-178-5,0.4719764011799408,0.796875,0.6734693877551019,183-218-10,0.5984251968503937,0.5568181818181819,0.42405063291139233,189-209-6,0.47500000000000003,0.5503080082135523,0.28484848484848485,17-19-1,0.47200000000000003,0.5976190476190476,0.5029585798816568,39-49-5,0.26902887139107606,0.7479224376731302,0.39896373056994816,102-116-3,0.5460910151691948,0.47770700636942676,0.7142857142857143,135-119-4,0.41500000000000004,0.6782608695652175,0.5980392156862746,240-238-6,0.3288288288288289,0.5584415584415583,0.38888888888888884,-1.5,-7.0,2.5,-25.5,23.5,35.5,29.5,-30.0,-17.0,-1.5,-7.5,-12.5,18.0,5.0,0.004520462426006566,-0.20055386319579072,-1.0,-0.24005681818181812
Texas St,171-175-10,0.2857142857142856,0.5476190476190477,0.41176470588235303,117-112-7,0.63875,0.5949008498583571,0.38888888888888884,69-67-5,0.38208955223880614,0.6226851851851852,0.6932515337423313,71-83-3,0.28719723183391,0.4738675958188153,0.21212121212121215,95-88-7,0.7781109445277361,0.4898785425101214,0.8333333333333333,84-76-6,0.5282392026578071,0.4542124542124542,0.6595744680851063,83-90-5,0.3097345132743361,0.7135416666666667,0.48979591836734687,86-80-5,0.6797900262467191,0.42613636363636365,0.48101265822784806,54-80-2,0.40299999999999997,0.5420944558521561,0.16969696969696968,16-12-2,0.5710000000000001,0.6714285714285714,0.6568047337278107,51-54-1,0.32545931758530183,0.6232686980609418,0.3782383419689119,26-33-1,0.514585764294049,0.6210191082802548,0.6942857142857143,28-30-2,0.35375,0.48115942028985514,0.4607843137254903,35-42-2,0.22297297297297292,0.5357142857142856,0.34444444444444444,1.0,8.5,4.5,-10.5,10.5,11.0,-4.5,8.5,-25.0,5.0,-2.5,-6.5,-1.0,-6.0,0.08788200163970189,0.1398596879903996,-0.7,-0.2874053030303031
S Florida,374-383-16,0.2857142857142856,0.46598639455782315,0.2745098039215687,142-161-3,0.58625,0.5722379603399435,0.2777777777777778,89-100-5,0.27462686567164196,0.5949074074074074,0.6687116564417178,192-223-9,0.2941176470588234,0.3414634146341463,0.18181818181818182,172-151-7,0.7991004497751124,0.4696356275303643,0.7,164-142-7,0.5647840531561461,0.42490842490842484,0.6595744680851063,233-233-10,0.36873156342182867,0.6197916666666667,0.3877551020408163,137-147-6,0.6325459317585302,0.4318181818181818,0.38607594936708856,169-200-7,0.45799999999999996,0.43737166324435317,0.18787878787878787,17-23-1,0.425,0.5952380952380952,0.5,39-34-0,0.3884514435695538,0.6565096952908587,0.46113989637305697,106-124-6,0.5379229871645275,0.30891719745222934,0.68,126-98-7,0.45375,0.5797101449275364,0.5392156862745099,229-226-10,0.33108108108108103,0.422077922077922,0.3111111111111111,-1.0,-17.5,-8.5,-26.5,24.5,25.5,5.0,-7.0,-27.5,-5.5,5.0,-15.0,31.5,8.0,0.012463238335928328,-0.270792947475307,-1.2,-0.18797348484848492
Indiana,414-424-16,0.2857142857142856,0.6700680272108843,0.3333333333333334,171-172-8,0.62375,0.7648725212464591,0.3611111111111111,133-116-5,0.4626865671641791,0.7268518518518519,0.7300613496932515,166-162-4,0.44290657439446357,0.5609756097560975,0.30303030303030304,232-254-12,0.7151424287856072,0.6518218623481781,0.5833333333333333,119-162-8,0.19269102990033193,0.5054945054945055,0.2765957446808511,149-170-6,0.27138643067846613,0.6927083333333334,0.32653061224489793,262-251-10,0.6706036745406824,0.7045454545454546,0.46202531645569617,233-188-4,0.5529999999999999,0.6283367556468172,0.34545454545454546,16-28-0,0.364,0.669047619047619,0.44378698224852076,29-31-2,0.3215223097112861,0.8365650969529085,0.25906735751295334,123-126-5,0.5764294049008167,0.5477707006369427,0.7114285714285714,120-126-3,0.36,0.6753623188405797,0.40196078431372556,236-249-9,0.29504504504504514,0.6266233766233765,0.38888888888888884,-2.0,3.0,19.5,6.0,-16.0,-39.0,-18.0,16.0,47.0,-12.0,-1.0,-0.5,-4.5,-8.5,0.12284225015231176,-0.12759161820363707,-1.5,0.011837121212121215
California,407-417-17,0.2857142857142856,0.54421768707483,0.23529411764705888,269-261-15,0.635,0.6345609065155808,0.2962962962962963,152-166-9,0.29552238805970155,0.6157407407407407,0.6687116564417178,177-198-4,0.32525951557093435,0.43205574912891986,0.17171717171717174,218-206-12,0.7706146926536731,0.534412955465587,0.6333333333333332,154-151-4,0.4617940199335546,0.44688644688644685,0.425531914893617,190-206-5,0.3097345132743361,0.6197916666666667,0.18367346938775508,209-207-12,0.6587926509186351,0.5738636363636364,0.4493670886075949,213-214-11,0.499,0.5195071868583162,0.26060606060606056,18-27-2,0.4,0.6166666666666666,0.40828402366863903,109-86-3,0.421259842519685,0.6592797783933517,0.3782383419689119,74-81-2,0.5565927654609102,0.4299363057324841,0.6771428571428572,64-75-0,0.32500000000000007,0.6231884057971016,0.41176470588235303,128-138-3,0.28153153153153154,0.5194805194805194,0.3111111111111111,-1.5,15.5,-9.5,-19.0,18.0,5.0,-13.5,8.0,4.5,-8.0,24.5,-6.0,-11.0,-8.5,0.07262073997186935,-0.19325210006461746,-1.0,-0.04592803030303039
Notre Dame,389-399-18,0.2857142857142856,0.6836734693877551,0.3725490196078432,149-171-8,0.5825,0.736543909348442,0.31481481481481477,112-112-4,0.36119402985074633,0.7523148148148149,0.7484662576687117,140-156-10,0.32871972318339093,0.554006968641115,0.24242424242424246,242-233-8,0.7646176911544228,0.680161943319838,0.7333333333333333,145-133-6,0.5182724252491693,0.5677655677655677,0.7446808510638298,183-156-5,0.486725663716814,0.8072916666666667,0.6734693877551019,201-243-13,0.5944881889763779,0.5795454545454546,0.39873417721518983,176-199-11,0.469,0.6119096509240247,0.2303030303030303,23-18-0,0.561,0.6785714285714285,0.5680473372781065,45-62-1,0.2401574803149607,0.7700831024930748,0.23834196891191706,118-113-4,0.5962660443407235,0.5668789808917198,0.7314285714285714,122-115-6,0.39375000000000004,0.7420289855072465,0.4509803921568628,208-207-13,0.32657657657657657,0.6363636363636362,0.38888888888888884,-1.0,-18.0,2.0,-11.0,13.0,15.0,29.5,-35.5,-17.5,5.0,-16.5,7.0,10.0,7.5,0.04414408315845697,-0.17515000461552666,-0.9,-0.22774621212121215
Bradley,390-400-22,0.2857142857142856,0.5340136054421769,0.41176470588235303,226-240-11,0.6062500000000001,0.6118980169971673,0.3796296296296296,66-72-2,0.29552238805970155,0.6550925925925926,0.6809815950920246,175-196-14,0.32525951557093435,0.45644599303135885,0.27272727272727276,203-196-8,0.7631184407796102,0.4898785425101214,0.7166666666666666,142-189-5,0.20930232558139505,0.41758241758241754,0.2765957446808511,194-224-9,0.262536873156342,0.6666666666666667,0.32653061224489793,190-169-13,0.6942257217847769,0.5284090909090908,0.5189873417721518,202-156-15,0.564,0.5379876796714579,0.3878787878787878,21-31-2,0.40399999999999997,0.6023809523809524,0.5207100591715976,26-19-2,0.44619422572178474,0.6592797783933517,0.4248704663212435,96-83-5,0.6254375729288215,0.5127388535031847,0.7342857142857143,68-77-6,0.33625000000000005,0.5304347826086957,0.36274509803921573,277-278-16,0.3220720720720721,0.5097402597402596,0.42222222222222217,1.0,-8.5,-5.0,-14.0,11.0,-44.5,-25.5,27.5,53.5,-9.0,8.0,15.5,-6.0,7.0,0.12040526208904034,-0.017695929105510988,-0.9,-0.1382575757575759
