Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
S Methodist,5-5-0,0.5,0.8109540636042404,0.5061728395061729,3-2-0,0.6,0.8326086956521739,0.6395833333333333,2-0-0,1.0,0.6947549441100601,0.6030534351145038,1-1-0,0.5,0.490216271884655,0.4191176470588235,3-4-0,0.429,0.8031400966183575,0.6182669789227166,0-1-0,0.0,0.5,0.21359223300970873,0-1-0,0.0,0.5774647887323944,0.5040650406504066,5-4-0,0.556,0.4263157894736842,0.34639498432601884,4-3-0,0.5710000000000001,0.4364583333333333,0.4820717131474104,1-0-0,1.0,0.7297297297297297,0.7083333333333334,0,0.0,0.33774834437086093,0.46527777777777773,1-1-0,0.5,0.40594059405940597,0.45359477124183006,1-2-0,0.33299999999999996,0.7420867526377491,0.5531531531531532,2-5-0,0.28600000000000003,0.5498241500586166,0.39030023094688227,0.0,1.0,2.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,-3.0,-0.06354166666666672,-0.3361461585783432,0.0,-0.15114899925871017
Purdue,5-5-0,0.5,0.6660777385159011,0.4032921810699589,2-4-0,0.33299999999999996,0.692391304347826,0.49374999999999997,1-2-0,0.33299999999999996,0.469475494411006,0.34045801526717556,2-0-0,1.0,0.47476828012358396,0.5220588235294117,3-4-0,0.429,0.6956521739130435,0.5761124121779859,0-2-0,0.0,0.45,0.24660194174757277,1-2-0,0.33299999999999996,0.5508607198748044,0.5154471544715448,4-3-0,0.5710000000000001,0.36973684210526314,0.3150470219435737,4-2-0,0.667,0.375,0.4442231075697211,0-1-0,0.0,0.527027027027027,0.48333333333333334,0,0.0,0.33774834437086093,0.46527777777777773,0-1-0,0.0,0.22772277227722776,0.3790849673202614,3-0-0,1.0,0.7467760844079718,0.6396396396396397,4-2-0,0.667,0.533411488862837,0.4872979214780601,0.0,-2.0,-1.0,2.0,-1.0,-2.0,-1.0,1.0,2.0,-1.0,0.0,-1.0,3.0,2.0,-0.07500000000000001,-0.5190533121307441,0.0,-0.1811238777695413
Abl Christian,4-4-0,0.5,0.5918727915194347,0.3415637860082305,2-3-0,0.4,0.5326086956521738,0.4833333333333333,1-2-0,0.33299999999999996,0.39552880481513325,0.26259541984732826,2-0-0,1.0,0.5087538619979404,0.5558823529411765,2-4-0,0.33299999999999996,0.5253623188405797,0.4754098360655738,2-3-0,0.4,0.5457142857142857,0.4466019417475728,1-3-0,0.25,0.4397496087636933,0.4910569105691057,3-1-0,0.75,0.2276315789473684,0.31191222570532917,1-1-0,0.5,0.38541666666666663,0.2250996015936255,0-1-0,0.0,0.14864864864864863,0.16666666666666669,0,0.0,0.33774834437086093,0.46527777777777773,1-0-0,1.0,0.6237623762376238,0.5620915032679739,1-1-0,0.5,0.492379835873388,0.4720720720720721,3-1-0,0.75,0.5920281359906213,0.6397228637413396,0.0,-1.0,-1.0,2.0,-2.0,-1.0,-2.0,2.0,0.0,-1.0,0.0,1.0,0.0,2.0,-0.16029761904761908,0.13138254036423574,0.0,-0.21211802981632488
Wm & Mary,4-4-0,0.5,0.6713780918727916,0.3703703703703704,1-2-0,0.33299999999999996,0.6228260869565218,0.50625,0-2-0,0.0,0.48151332760103177,0.2549618320610687,3-2-0,0.6,0.38928939237899074,0.43529411764705883,1-2-0,0.33299999999999996,0.5132850241545894,0.4800936768149883,1-3-0,0.25,0.5028571428571429,0.2912621359223301,3-1-0,0.75,0.6087636932707355,0.6325203252032521,1-3-0,0.25,0.15789473684210525,0.2006269592476489,1-0-0,1.0,0.6010416666666667,0.5737051792828685,1-1-0,0.5,0.5878378378378378,0.5883333333333334,1-0-0,1.0,0.5066225165562914,0.47916666666666663,1-2-0,0.33299999999999996,0.504950495049505,0.45098039215686275,2-0-0,1.0,0.5275498241500586,0.5855855855855856,2-1-0,0.667,0.4056271981242673,0.4411085450346421,0.0,-1.0,-2.0,1.0,-1.0,-2.0,2.0,-2.0,1.0,0.0,1.0,-1.0,2.0,1.0,0.0981845238095238,-0.022599329100553622,0.0,-0.4508689564286303
Cincinnati,4-4-0,0.5,0.9346289752650178,0.47325102880658443,1-1-0,0.5,0.875,0.6104166666666666,2-2-0,0.5,0.641444539982803,0.42442748091603055,0-1-0,0.0,0.44387229660144184,0.24999999999999997,3-3-0,0.5,0.8852657004830918,0.6252927400468384,2-1-0,0.667,0.8042857142857143,0.4990291262135922,0,0.0,0.6557120500782473,0.5609756097560976,4-4-0,0.5,0.4881578947368421,0.32445141065830724,2-3-0,0.4,0.5291666666666666,0.4143426294820717,0,0.0,0.5,0.5,0,0.0,0.33774834437086093,0.46527777777777773,1-2-0,0.33299999999999996,0.606930693069307,0.48627450980392156,2-1-0,0.667,0.7702227432590856,0.5675675675675675,2-2-0,0.5,0.660023446658851,0.48267898383371827,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-0.2751190476190477,-0.16329205018977855,0.0,-0.16755415534140516
W Michigan,3-3-1,0.5,0.568904593639576,0.580246913580247,1-0-1,1.0,0.5543478260869565,0.7083333333333333,2-0-1,1.0,0.4213241616509028,0.5908396946564886,2-1-0,0.667,0.41091658084449023,0.48970588235294116,1-2-0,0.33299999999999996,0.5289855072463768,0.702576112412178,2-1-1,0.667,0.5814285714285714,0.6213592233009708,2-2-1,0.5,0.5774647887323944,0.6666666666666667,1-1-0,0.5,0.21052631578947367,0.2664576802507837,1-2-0,0.33299999999999996,0.3125,0.35458167330677287,0,0.0,0.5,0.5,1-0-0,1.0,0.4900662251655629,0.7013888888888888,2-2-0,0.5,0.40594059405940597,0.5411764705882353,0-1-0,0.0,0.5041031652989449,0.4954954954954955,0-3-0,0.0,0.4044548651817116,0.2494226327944573,0.5,1.5,2.5,1.0,-1.0,1.5,0.5,0.0,-1.0,0.0,1.0,0.0,-1.0,-3.0,-0.2689285714285714,-0.09816257123953898,0.1,-0.3669384729429207
Citadel,2-2-0,0.5,0.7385159010600708,0.5390946502057614,2-1-0,0.667,0.6119565217391304,0.7041666666666666,1-0-0,1.0,0.5468615649183146,0.5190839694656488,0-1-0,0.0,0.3717816683831102,0.3676470588235294,1-1-0,0.5,0.8852657004830918,0.6978922716627635,1-0-0,1.0,0.5285714285714286,0.6019417475728155,1-1-0,0.5,0.46791862284820035,0.5983739837398374,1-1-0,0.5,0.26973684210526316,0.36206896551724144,1-2-0,0.33299999999999996,0.3645833333333333,0.42430278884462147,0,0.0,0.5,0.5,0,0.0,0.33774834437086093,0.46527777777777773,0-0-0,0.0,0.6019801980198021,0.49673202614379086,0-1-0,0.0,0.4454865181711606,0.3153153153153153,1-2-0,0.33299999999999996,0.5381008206330598,0.4803695150115474,0.0,1.0,1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-0.16398809523809527,0.1564936798486415,0.1,-0.19818178074293719
Central Ark,4-4-0,0.5,0.4434628975265018,0.4238683127572017,1-1-0,0.5,0.40217391304347827,0.5583333333333333,1-2-0,0.33299999999999996,0.4196044711951848,0.36946564885496186,2-3-0,0.4,0.2976313079299691,0.40441176470588236,2-0-0,1.0,0.5314009661835749,0.702576112412178,3-3-0,0.5,0.4042857142857143,0.4252427184466019,4-2-0,0.667,0.4178403755868545,0.6113821138211383,0-2-0,0.0,0.11842105263157894,0.16927899686520376,1-1-0,0.5,0.4302083333333333,0.5039840637450199,0,0.0,0.5,0.5,0-1-0,0.0,0.10596026490066227,0.38888888888888884,2-1-0,0.667,0.4485148514851485,0.5555555555555556,1-2-0,0.33299999999999996,0.3669402110199297,0.44144144144144143,3-1-0,0.75,0.39859320046893315,0.5265588914549654,0.0,0.0,-1.0,-1.0,2.0,0.0,2.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,2.0,0.025922619047619,0.08157464046521884,0.1,-0.29941932295527557
Manhattan,4-4-0,0.5,0.46819787985865735,0.4650205761316873,2-2-0,0.5,0.5,0.5895833333333333,2-1-0,0.667,0.4041272570937231,0.4549618320610687,2-1-0,0.667,0.3130792996910402,0.43382352941176466,2-2-0,0.5,0.606280193236715,0.6627634660421545,2-2-0,0.5,0.5171428571428571,0.5145631067961165,4-2-0,0.667,0.5508607198748044,0.6227642276422765,0-2-0,0.0,0.1381578947368421,0.19592476489028215,2-2-0,0.5,0.2270833333333333,0.38247011952191234,0,0.0,0.5,0.5,0-2-0,0.0,0.304635761589404,0.40277777777777773,2-0-0,1.0,0.40594059405940597,0.5882352941176471,0-2-0,0.0,0.5099648300117233,0.4,2-1-0,0.667,0.37045720984759667,0.5103926096997691,0.0,0.0,1.0,1.0,0.0,0.0,2.0,-2.0,0.0,0.0,-2.0,2.0,-2.0,1.0,-0.2900595238095238,-0.10402423595231736,0.1,-0.41270282513796236
La Salle,5-5-0,0.5,0.579505300353357,0.4362139917695474,4-5-0,0.444,0.6369565217391304,0.5187499999999999,3-1-0,0.75,0.5038693035253654,0.4946564885496183,1-2-0,0.33299999999999996,0.22760041194644698,0.3205882352941176,3-3-0,0.5,0.7161835748792271,0.6651053864168618,0-2-0,0.0,0.5785714285714285,0.3145631067961165,0-2-0,0.0,0.4366197183098592,0.39349593495934965,4-3-0,0.5710000000000001,0.2776315789473684,0.34012539184952983,4-0-0,1.0,0.359375,0.6135458167330677,1-1-0,0.5,0.5135135135135135,0.4083333333333333,0,0.0,0.33774834437086093,0.46527777777777773,0,0.0,0.33663366336633666,0.49673202614379086,1-0-0,1.0,0.738569753810082,0.7747747747747747,1-3-0,0.25,0.3868698710433763,0.39953810623556585,0.0,-1.0,2.0,-1.0,0.0,-2.0,-2.0,1.0,4.0,0.0,0.0,0.0,1.0,-2.0,-0.21919642857142851,-0.4019360904437454,0.1,-0.1589881393624908
Columbia,4-4-1,0.5,0.8180212014134276,0.5102880658436215,3-1-0,0.75,0.7771739130434783,0.75625,0-2-0,0.0,0.37231298366294063,0.22900763358778628,0-0-0,0.0,0.7734294541709579,0.4117647058823529,4-3-1,0.5710000000000001,0.8321256038647343,0.6814988290398126,1-3-0,0.25,0.6785714285714286,0.4679611650485436,1-0-0,1.0,0.8122065727699531,1.0,3-4-1,0.429,0.31052631578947365,0.28996865203761757,3-1-1,0.75,0.46979166666666666,0.4681274900398406,0,0.0,0.5,0.5,2-0-0,1.0,0.5185430463576159,0.7152777777777777,0-1-1,0.0,0.5693069306930694,0.3686274509803922,1-2-0,0.33299999999999996,0.6682297772567409,0.518918918918919,2-2-1,0.5,0.6330597889800703,0.48267898383371827,0.5,2.0,-2.0,0.0,1.5,-2.0,1.0,-0.5,2.5,0.0,2.0,-0.5,-1.0,0.5,-0.20877976190476194,-0.09892284656367156,0.1,-0.5016802569804795
Cornell,4-4-0,0.5,0.6819787985865725,0.54320987654321,1-1-0,0.5,0.6847826086956521,0.5833333333333333,1-1-0,0.5,0.5898538263112639,0.44732824427480916,2-1-0,0.667,0.451081359423275,0.6029411764705882,2-3-0,0.4,0.6219806763285024,0.5433255269320844,3-2-0,0.6,0.76,0.6135922330097087,1-2-0,0.33299999999999996,0.5305164319248826,0.5073170731707317,3-2-0,0.6,0.34736842105263155,0.41222570532915365,1-2-0,0.33299999999999996,0.3208333333333333,0.29083665338645415,0,0.0,0.5,0.5,0-1-0,0.0,0.271523178807947,0.4583333333333333,1-2-0,0.33299999999999996,0.4405940594059406,0.4601307189542484,2-1-0,0.667,0.6483001172332943,0.6990990990990991,3-2-0,0.6,0.4865181711606096,0.5381062355658199,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,-0.4391666666666667,-0.20770605782735369,0.1,-0.18314801087225108
TX A&M-Com,5-5-0,0.5,0.24204946996466437,0.4032921810699589,4-2-0,0.667,0.4695652173913043,0.56875,3-2-0,0.6,0.28804815133276007,0.4122137404580153,3-5-0,0.375,0.1349124613800206,0.3867647058823529,1-0-0,1.0,0.23550724637681164,0.667447306791569,4-4-0,0.5,0.40142857142857147,0.4660194174757281,5-5-0,0.5,0.40375586854460094,0.5560975609756098,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.11458333333333331,0.3247011952191235,0,0.0,0.5,0.5,1-3-0,0.25,0.2052980132450331,0.4444444444444444,0-1-0,0.0,0.13861386138613863,0.33986928104575165,1-2-0,0.33299999999999996,0.324736225087925,0.5279279279279279,1-0-0,1.0,0.3903868698710433,0.4572748267898384,0.0,2.0,1.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,-0.28684523809523815,-0.18612236370178636,0.1,-0.21954534222881147
LIU,4-4-1,0.5,0.5530035335689046,0.44855967078189307,0-2-1,0.0,0.4641304347826087,0.46875,1-0-1,1.0,0.4866723989681857,0.416793893129771,2-3-0,0.4,0.3759011328527292,0.3897058823529412,2-1-0,0.667,0.5531400966183575,0.7213114754098361,3-2-1,0.6,0.4857142857142857,0.5087378640776699,4-3-1,0.5710000000000001,0.4835680751173709,0.5869918699186992,0-1-0,0.0,0.11842105263157894,0.2084639498432602,1-0-0,1.0,0.5625,0.42430278884462147,0-2-0,0.0,0.41216216216216217,0.4116666666666667,1-1-0,0.5,0.2947019867549669,0.5458333333333333,2-0-0,1.0,0.5574257425742575,0.526797385620915,2-2-0,0.5,0.46541617819460723,0.5819819819819819,2-1-0,0.667,0.4759671746776084,0.4803695150115474,0.5,-1.5,1.5,-1.0,1.0,1.5,1.5,-1.0,1.0,-2.0,0.0,2.0,0.0,1.0,0.07678571428571429,0.09200956437965024,0.2,-0.36514702248579195
Princeton,5-6-0,0.455,0.6236749116607775,0.3539094650205762,2-3-0,0.4,0.6782608695652174,0.4979166666666666,1-2-0,0.33299999999999996,0.43508168529664654,0.3816793893129771,2-1-0,0.667,0.38928939237899074,0.47058823529411764,3-4-0,0.429,0.7016908212560387,0.5503512880562061,2-2-0,0.5,0.7142857142857143,0.4932038834951456,1-0-0,1.0,0.780907668231612,0.7886178861788619,4-6-0,0.4,0.2539473684210526,0.25391849529780564,1-2-0,0.33299999999999996,0.31979166666666664,0.348605577689243,0-1-0,0.0,0.45945945945945943,0.35,2-1-0,0.667,0.428476821192053,0.5416666666666666,1-1-0,0.5,0.48514851485148514,0.5228758169934641,2-2-0,0.5,0.5627198124267292,0.47567567567567565,2-2-0,0.5,0.47010550996482997,0.3302540415704388,-1.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-0.39449404761904766,-0.07757129757524406,0.0,-0.5269602998105594
W Georgia,5-6-0,0.455,0.2791519434628976,0.44032921810699593,1-4-0,0.2,0.44130434782608696,0.5145833333333333,1-2-0,0.33299999999999996,0.27515047291487527,0.3633587786259542,5-5-0,0.5,0.14624098867147273,0.43529411764705883,0,0.0,0.6582125603864735,0.6088992974238876,3-4-0,0.429,0.40142857142857147,0.4407766990291262,5-6-0,0.455,0.4366197183098592,0.5707317073170732,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.13541666666666666,0.4302788844621514,0-1-0,0.0,0.33783783783783783,0.44166666666666665,1-1-0,0.5,0.19205298013245034,0.4583333333333333,1-1-0,0.5,0.22772277227722776,0.4901960784313726,3-1-0,0.75,0.4044548651817116,0.5855855855855856,3-2-0,0.6,0.305978898007034,0.5334872979214781,-1.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,2.0,1.0,-0.26601190476190484,-0.17673209290448383,-0.3,-0.25240919199406975
Kansas,4-5-0,0.444,0.7155477031802121,0.3045267489711935,2-2-0,0.5,0.7695652173913043,0.5145833333333333,2-0-0,1.0,0.5657781599312124,0.48091603053435117,0-1-0,0.0,0.1761071060762101,0.1838235294117647,3-4-0,0.429,0.7874396135265701,0.5714285714285714,0-2-0,0.0,0.5,0.14563106796116504,1-0-0,1.0,0.702660406885759,0.6829268292682927,3-5-0,0.375,0.33684210526315783,0.2413793103448276,2-3-0,0.4,0.43124999999999997,0.3884462151394422,0,0.0,0.5,0.5,0,0.0,0.33774834437086093,0.46527777777777773,1-1-0,0.5,0.45544554455445546,0.5032679738562091,1-2-0,0.33299999999999996,0.6178194607268465,0.4018018018018018,2-5-0,0.28600000000000003,0.5193434935521688,0.33256351039260973,-1.0,0.0,2.0,-1.0,-1.0,-2.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,-0.06875000000000003,-0.162373916172391,-0.5,-0.3658183016226012
Louisville,4-5-0,0.444,0.6660777385159011,0.40740740740740744,2-3-0,0.4,0.6347826086956522,0.42916666666666664,3-2-0,0.6,0.5528804815133276,0.5053435114503817,1-2-0,0.33299999999999996,0.26158599382080333,0.27647058823529413,2-3-0,0.4,0.7185990338164252,0.6088992974238876,0,0.0,0.6571428571428571,0.45631067961165045,1-1-0,0.5,0.7887323943661972,0.8016260162601627,3-4-0,0.429,0.2855263157894737,0.2335423197492163,2-4-0,0.33299999999999996,0.27604166666666663,0.2888446215139442,1-1-0,0.5,0.527027027027027,0.48333333333333334,0,0.0,0.33774834437086093,0.46527777777777773,1-1-0,0.5,0.4405940594059406,0.4901960784313726,1-1-0,0.5,0.8030480656506448,0.7621621621621621,0-2-0,0.0,0.36694021101992963,0.06928406466512704,-1.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-0.3811011904761905,-0.3624540062447042,-0.7,-0.5032060785767236
Holy Cross,4-5-0,0.444,0.4469964664310955,0.3827160493827161,2-4-0,0.33299999999999996,0.5,0.50625,2-2-0,0.5,0.33361994840928627,0.41374045801526715,3-1-0,0.75,0.18640576725025748,0.44705882352941173,1-3-0,0.25,0.6847826086956522,0.5152224824355972,2-3-0,0.4,0.4257142857142857,0.4233009708737864,4-4-0,0.5,0.48669796557120504,0.5528455284552846,0-1-0,0.0,0.21052631578947367,0.2554858934169279,1-1-0,0.5,0.3020833333333333,0.3446215139442231,1-1-0,0.5,0.5675675675675675,0.605,0,0.0,0.33774834437086093,0.46527777777777773,2-1-0,0.667,0.3891089108910891,0.5098039215686274,0,0.0,0.5509964830011723,0.5225225225225225,1-2-0,0.33299999999999996,0.37514654161781946,0.2771362586605081,-1.0,-2.0,0.0,2.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.1236309523809524,-0.1618875721100832,-1.0,-0.27617164978173137
Texas Tech,4-5-0,0.444,0.8657243816254419,0.36213991769547327,2-1-0,0.667,0.8076086956521739,0.5041666666666667,4-1-0,0.8,0.6870163370593293,0.48244274809160304,0-1-0,0.0,0.32028836251287335,0.3161764705882353,3-4-0,0.429,0.891304347826087,0.5901639344262295,0,0.0,0.6571428571428571,0.45631067961165045,0,0.0,0.6557120500782473,0.5609756097560976,4-5-0,0.444,0.4368421052631578,0.2821316614420063,4-2-0,0.667,0.5104166666666666,0.4362549800796813,0-1-0,0.0,0.5675675675675675,0.39166666666666666,0,0.0,0.33774834437086093,0.46527777777777773,2-1-0,0.667,0.6861386138613861,0.6039215686274509,0-3-0,0.0,0.6096131301289566,0.3387387387387387,0-3-0,0.0,0.47245017584994137,0.21016166281755203,-1.0,1.0,3.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,0.0,1.0,-3.0,-3.0,-0.1467261904761905,0.07652548373242951,-1.0,-0.21886994481508948
Ark Pine Bl,4-5-0,0.444,0.14487632508833925,0.28395061728395066,0-2-0,0.0,0.1684782608695652,0.20833333333333331,1-2-0,0.33299999999999996,0.1427343078245915,0.29770992366412213,4-3-0,0.5710000000000001,0.09062821833161688,0.3926470588235294,0-1-0,0.0,0.3804347826086957,0.5737704918032787,3-5-0,0.375,0.18571428571428572,0.3572815533980582,4-5-0,0.444,0.20657276995305168,0.5089430894308944,0,0.0,0.18421052631578946,0.30250783699059564,1-0-0,1.0,0.4583333333333333,0.6235059760956175,0,0.0,0.5,0.5,1-0-0,1.0,0.3642384105960265,0.5625,1-1-0,0.5,0.3336633663366337,0.4797385620915033,3-2-0,0.6,0.2415005861664713,0.5423423423423424,2-3-0,0.4,0.11840562719812425,0.37644341801385683,-1.0,-2.0,-1.0,1.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,0.2726190476190476,0.09216278017016238,-1.0,-0.02236224363726222
Texas,4-5-0,0.444,0.8091872791519436,0.31687242798353915,2-4-0,0.33299999999999996,0.6717391304347826,0.44375,1-3-0,0.25,0.47119518486672396,0.300763358778626,0-1-0,0.0,0.588053553038105,0.375,4-3-0,0.5710000000000001,0.8671497584541064,0.5761124121779859,1-0-0,1.0,0.7142857142857143,0.48543689320388345,0,0.0,0.6557120500782473,0.5609756097560976,4-5-0,0.444,0.39473684210526316,0.26489028213166144,2-3-0,0.4,0.4895833333333333,0.3605577689243028,1-0-0,1.0,0.6216216216216216,0.525,0,0.0,0.33774834437086093,0.46527777777777773,2-1-0,0.667,0.7158415841584158,0.5254901960784314,0,0.0,0.5509964830011723,0.5225225225225225,2-2-0,0.5,0.7456037514654161,0.4688221709006929,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,0.0,0.0,-0.224702380952381,0.1648451011572435,-1.0,-0.2609752079729841
Northwestern,4-5-1,0.444,0.6749116607773853,0.42798353909465026,2-2-0,0.5,0.733695652173913,0.6666666666666666,1-2-0,0.33299999999999996,0.5296646603611349,0.5236641221374045,2-1-0,0.667,0.3305870236869207,0.4191176470588235,1-4-1,0.2,0.7028985507246377,0.5035128805620609,1-1-0,0.5,0.6142857142857143,0.49126213592233003,2-1-0,0.667,0.6447574334898278,0.6178861788617886,2-4-1,0.33299999999999996,0.3460526315789474,0.28526645768025083,2-3-1,0.4,0.359375,0.40637450199203184,1-0-0,1.0,0.5675675675675675,0.5083333333333333,0,0.0,0.33774834437086093,0.46527777777777773,0-1-1,0.0,0.4405940594059406,0.42091503267973857,2-2-0,0.5,0.6131301289566237,0.47927927927927927,2-3-1,0.4,0.49589683470105506,0.3648960739030024,-0.5,0.0,-1.0,1.0,-2.5,0.0,1.0,-1.5,-0.5,1.0,0.0,-0.5,0.0,-0.5,-0.2549107142857143,-0.17253606955068307,-0.9,-0.29870480191088045
Niagara,4-5-0,0.444,0.46289752650176685,0.33333333333333337,1-4-0,0.2,0.48043478260869565,0.41874999999999996,2-1-0,0.667,0.4909716251074806,0.40916030534351144,4-1-0,0.8,0.2564366632337796,0.44852941176470584,0-4-0,0.0,0.46135265700483097,0.43091334894613587,2-3-0,0.4,0.4714285714285714,0.42912621359223296,2-4-0,0.33299999999999996,0.4397496087636933,0.4991869918699188,2-1-0,0.667,0.23684210526315788,0.32915360501567403,0-2-0,0.0,0.2708333333333333,0.2250996015936255,1-1-0,0.5,0.47297297297297297,0.475,1-1-0,0.5,0.26821192052980136,0.4263888888888889,2-0-0,1.0,0.4356435643564357,0.5098039215686274,1-1-0,0.5,0.5392731535756154,0.609009009009009,0-2-0,0.0,0.16764361078546303,0.32332563510392615,-1.0,-3.0,1.0,3.0,-4.0,-1.0,-2.0,1.0,-2.0,0.0,0.0,2.0,0.0,-2.0,-0.2005952380952381,-0.10362958921917975,-0.9,-0.2029075035005354
Pacific,4-5-0,0.444,0.5706713780918728,0.3703703703703704,1-1-0,0.5,0.6358695652173912,0.625,0-2-0,0.0,0.5038693035253654,0.3435114503816794,1-4-0,0.2,0.15345005149330587,0.3279411764705882,3-1-0,0.75,0.7934782608695652,0.7166276346604216,2-3-0,0.4,0.41714285714285715,0.3941747572815534,3-3-0,0.5,0.47104851330203446,0.5560975609756098,1-2-0,0.33299999999999996,0.2631578947368421,0.25862068965517243,1-2-0,0.33299999999999996,0.3260416666666667,0.3386454183266932,0-1-0,0.0,0.36486486486486486,0.39166666666666666,1-0-0,1.0,0.48344370860927155,0.548611111111111,0-3-0,0.0,0.4910891089108911,0.42483660130718953,3-1-0,0.75,0.3927315357561547,0.5153153153153153,3-2-0,0.6,0.33177022274325907,0.43879907621247116,-1.0,0.0,-2.0,-3.0,2.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,-3.0,2.0,1.0,-0.09110119047619047,0.09835757315473637,-0.9,-0.20789061856519236
St Josephs,4-5-0,0.444,0.6289752650176679,0.37860082304526754,3-3-0,0.5,0.6739130434782609,0.5229166666666666,1-2-0,0.33299999999999996,0.42390369733447975,0.3465648854961832,2-1-0,0.667,0.4407826982492276,0.4970588235294118,2-3-0,0.4,0.6461352657004831,0.5292740046838408,1-0-0,1.0,0.9,0.6504854368932038,2-1-0,0.667,0.6510172143974962,0.6715447154471545,2-4-0,0.33299999999999996,0.3,0.2272727272727273,1-4-0,0.2,0.26875,0.250996015936255,0-1-0,0.0,0.3783783783783784,0.475,0,0.0,0.33774834437086093,0.46527777777777773,1-1-0,0.5,0.301980198019802,0.4797385620915033,0-1-0,0.0,0.8909730363423212,0.5135135135135135,3-2-0,0.6,0.5568581477139507,0.46651270207852197,-1.0,0.0,-1.0,1.0,-1.0,1.0,1.0,-2.0,-3.0,-1.0,0.0,0.0,-1.0,1.0,-0.6312500000000001,-0.5889928383225191,-0.9,-0.35101721439749617
