Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
McNeese St,2-1-0,0.667,0.6068965517241379,0.5855263157894736,0-1-0,0.0,0.4385964912280702,0.1833333333333333,1-1-0,0.5,0.4036363636363636,0.24949494949494955,1-0-0,1.0,0.6596638655462185,0.4666666666666667,1-0-0,1.0,0.5245901639344263,0.7387247278382582,1-0-0,1.0,0.5694444444444444,0.7008547008547009,1-0-0,1.0,0.557142857142857,0.7008547008547009,1-1-0,0.5,0.2558139534883721,0.2636942675159236,1-0-0,1.0,0.463302752293578,0.4470588235294118,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,2-0-0,1.0,0.5405172413793103,0.503370786516854,0,0.0,0.5779816513761469,0.4883720930232558,1-0-0,1.0,0.5890410958904109,0.7326732673267327,1.0,-1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,-0.10614169215086644,-0.037464409996836534,1.2,-0.30132890365448495
Jacksonville,2-1-0,0.667,0.4206896551724138,0.6513157894736841,2-0-0,1.0,0.4473684210526316,0.525,0-0-0,0.0,0.49818181818181817,0.31818181818181823,1-1-0,0.5,0.40336134453781514,0.4192592592592593,1-0-0,1.0,0.4180327868852459,0.6454121306376361,1-1-0,0.5,0.47222222222222215,0.5606837606837608,1-1-0,0.5,0.4571428571428571,0.5606837606837608,1-0-0,1.0,0.36046511627906974,0.3821656050955414,1-0-0,1.0,0.28440366972477066,0.4294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.4051724137931034,0.4157303370786517,0,0.0,0.5779816513761469,0.4883720930232558,2-1-0,0.667,0.3150684931506849,0.5782178217821783,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,1.0,-0.1878185524974515,-0.17280923758304345,1.2,-0.09667774086378733
Indiana,2-1-0,0.667,0.7696551724137931,0.6732456140350876,1-0-0,1.0,0.8070175438596491,0.6083333333333333,1-1-0,0.5,0.5309090909090909,0.31818181818181823,0,0.0,0.40336134453781514,0.40740740740740744,2-0-0,1.0,0.7991803278688525,0.7153965785381027,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-1-0,0.667,0.5267441860465116,0.38471337579617837,2-1-0,0.667,0.39724770642201834,0.43176470588235294,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.5387931034482758,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,1-0-0,1.0,0.6986301369863013,0.702970297029703,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.2833078491335371,-0.039188547927871076,1.2,-0.14468438538205974
Illinois,2-1-0,0.667,0.8579310344827586,0.712719298245614,1-0-0,1.0,0.8947368421052632,0.8166666666666667,1-1-0,0.5,0.6109090909090908,0.36161616161616167,0,0.0,0.40336134453781514,0.40740740740740744,1-1-0,0.5,0.7704918032786885,0.536547433903577,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-1-0,0.667,0.6011627906976744,0.40764331210191085,2-1-0,0.667,0.4559633027522936,0.45294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.6637931034482758,0.4831460674157303,0-1-0,0.0,0.6880733944954129,0.3023255813953488,1-0-0,1.0,0.6712328767123288,0.6435643564356436,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,-0.2245922528032619,-0.024280291047137137,1.2,-0.07026578073089695
Campbell,2-1-0,0.667,0.7241379310344828,0.7894736842105262,0,0.0,0.5,0.475,0-0-0,0.0,0.7454545454545454,0.31818181818181823,0-1-0,0.0,0.5798319327731092,0.27407407407407414,2-0-0,1.0,0.6352459016393442,0.8475894245723172,2-0-0,1.0,0.7569444444444443,0.8205128205128207,2-0-0,1.0,0.75,0.8205128205128207,0-1-0,0.0,0.24418604651162792,0.23566878980891723,0-1-0,0.0,0.4559633027522936,0.29411764705882354,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.36257309941520466,0.7014925373134328,0-1-0,0.0,0.6439655172413793,0.3258426966292135,2-0-0,1.0,0.6284403669724772,0.7441860465116279,1-1-0,0.5,0.5680365296803652,0.712871287128713,1.0,0.0,0.0,-1.0,2.0,2.0,2.0,-1.0,-1.0,0.0,1.0,-1.0,2.0,0.0,-0.30098114169215073,0.01552515026890211,1.0,-0.5058139534883721
Austin Peay,2-1-0,0.667,0.42344827586206896,0.7719298245614035,1-0-0,1.0,0.5175438596491229,0.8,0-1-0,0.0,0.34909090909090906,0.2525252525252526,0,0.0,0.40336134453781514,0.40740740740740744,2-1-0,0.667,0.5163934426229508,0.7029548989113531,1-1-0,0.5,0.45138888888888884,0.6495726495726497,2-1-0,0.667,0.5428571428571428,0.6615384615384616,0,0.0,0.2558139534883721,0.35031847133757965,1-0-0,1.0,0.30275229357798167,0.5,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.3232758620689655,0.3539325842696629,1-0-0,1.0,0.6330275229357799,0.6201550387596899,2-0-0,1.0,0.4155251141552511,0.8217821782178218,1.0,1.0,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,2.0,-0.14863659531090717,-0.3097516608668144,1.0,-0.2870431893687707
Army,2-1-0,0.667,0.503448275862069,0.631578947368421,1-1-0,0.5,0.3508771929824561,0.46166666666666667,1-0-0,1.0,0.4618181818181818,0.38383838383838387,0-0-0,0.0,0.8487394957983193,0.40740740740740744,1-1-0,0.5,0.40573770491803274,0.5598755832037325,1-1-0,0.5,0.36805555555555547,0.5042735042735044,1-1-0,0.5,0.35,0.5042735042735044,1-0-0,1.0,0.3488372093023256,0.43312101910828027,1-0-0,1.0,0.463302752293578,0.47647058823529415,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.8448275862068966,0.42696629213483145,1-0-0,1.0,0.5504587155963303,0.5503875968992248,1-1-0,0.5,0.40365296803652967,0.504950495049505,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09524719673802251,0.29436887061056627,1.0,-0.0011627906976743874
Albany,2-1-0,0.667,0.5724137931034483,0.7412280701754385,1-1-0,0.5,0.5263157894736842,0.5716666666666667,0-1-0,0.0,0.44727272727272727,0.2525252525252526,0-0-0,0.0,0.5714285714285714,0.40740740740740744,2-0-0,1.0,0.6885245901639344,0.7776049766718507,1-1-0,0.5,0.7222222222222221,0.6376068376068377,1-1-0,0.5,0.7142857142857142,0.6376068376068377,1-0-0,1.0,0.37209302325581395,0.4267515923566879,1-0-0,1.0,0.3211009174311927,0.47058823529411764,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.5603448275862069,0.42696629213483145,1-0-0,1.0,0.6697247706422019,0.5813953488372092,2-0-0,1.0,0.4885844748858447,0.7821782178217822,1.0,0.0,-1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.4011213047910294,-0.10937994305599508,1.0,-0.34219269102990024
St. Thomas,2-1-0,0.667,0.6220689655172413,0.6973684210526315,1-0-0,1.0,0.6228070175438596,0.6499999999999999,0-0-0,0.0,0.6690909090909091,0.31818181818181823,0-0-0,0.0,0.8067226890756303,0.40740740740740744,2-1-0,0.667,0.5631147540983606,0.6500777604976672,2-1-0,0.667,0.6347222222222222,0.6034188034188035,1-1-0,0.5,0.49999999999999994,0.5470085470085471,1-0-0,1.0,0.4186046511627907,0.4840764331210191,0-0-0,0.0,0.518348623853211,0.4,0,0.0,0.5432098765432098,0.5,1-1-0,0.5,0.34502923976608185,0.6044776119402985,0-0-0,0.0,0.7025862068965517,0.42696629213483145,1-1-0,0.5,0.4678899082568808,0.49612403100775193,1-0-0,1.0,0.5068493150684932,0.7524752475247525,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.11637359836901118,0.2346962986396709,1.0,-0.08139534883720922
Wm & Mary,3-2-0,0.6,0.5834482758620689,0.6578947368421052,1-2-0,0.33299999999999996,0.5026315789473684,0.44666666666666666,0-0-0,0.0,0.7527272727272727,0.31818181818181823,2-1-0,0.667,0.47058823529411764,0.5037037037037038,1-1-0,0.5,0.5368852459016393,0.5163297045101088,0-1-0,0.0,0.5138888888888888,0.2735042735042736,2-0-0,1.0,0.7714285714285714,0.7401709401709403,1-2-0,0.33299999999999996,0.24418604651162792,0.29299363057324845,1-0-0,1.0,0.45412844036697253,0.5058823529411764,1-1-0,0.5,0.6234567901234568,0.5883333333333334,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.6422413793103448,0.5280898876404494,1-0-0,1.0,0.5688073394495414,0.5813953488372092,2-1-0,0.667,0.37260273972602737,0.5405940594059406,1.0,-1.0,0.0,1.0,0.0,-1.0,2.0,-1.0,1.0,0.0,0.0,1.0,1.0,1.0,-0.05976044852191631,0.07343403986080332,1.0,-0.5272425249169435
NC Central,3-2-1,0.6,0.34758620689655173,0.6359649122807016,2-2-0,0.5,0.44912280701754387,0.4983333333333333,0-1-0,0.0,0.27999999999999997,0.3030303030303031,2-1-1,0.667,0.3504201680672269,0.40740740740740744,1-0-0,1.0,0.5737704918032787,0.7076205287713841,1-1-0,0.5,0.45138888888888884,0.52991452991453,3-1-1,0.75,0.5628571428571428,0.5846153846153848,0-1-0,0.0,0.18604651162790697,0.2547770700636943,0-1-0,0.0,0.12844036697247707,0.31176470588235294,2-0-0,1.0,0.5432098765432098,0.6216666666666667,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.25,0.43258426966292135,0-0-1,0.0,0.5321100917431194,0.4883720930232558,1-1-1,0.5,0.2968036529680365,0.49900990099009906,1.5,0.0,-1.0,1.5,1.0,0.0,2.5,-1.0,-1.0,2.0,0.0,1.0,0.5,0.5,-0.32294852191641177,-0.2821100917431194,1.1,-0.37681063122923586
Georgia,3-2-0,0.6,0.7296551724137931,0.6820175438596491,1-2-0,0.33299999999999996,0.5763157894736842,0.3833333333333333,1-1-0,0.5,0.5236363636363637,0.26767676767676774,0,0.0,0.40336134453781514,0.40740740740740744,3-1-0,0.75,0.7893442622950819,0.7309486780715397,1-0-0,1.0,0.7916666666666665,0.6410256410256411,0,0.0,0.6714285714285714,0.5384615384615385,3-2-0,0.6,0.49302325581395345,0.38980891719745225,2-2-0,0.5,0.3990825688073395,0.4282352941176471,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.49122807017543857,0.5671641791044776,2-0-0,1.0,0.7155172413793103,0.6067415730337078,0,0.0,0.5779816513761469,0.4883720930232558,2-0-0,1.0,0.634703196347032,0.8178217821782179,1.0,-1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,-1.0,2.0,0.0,2.0,-0.392584097859327,0.1375355900031634,1.1,-0.17840531561461792
Maryland,3-2-0,0.6,0.8951724137931034,0.8201754385964911,2-1-0,0.667,0.6754385964912281,0.5166666666666666,1-0-0,1.0,0.6218181818181818,0.3585858585858586,1-0-0,1.0,1.0,1.0,1-2-0,0.33299999999999996,0.7565573770491804,0.6065318818040436,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,3-2-0,0.6,0.6325581395348837,0.470063694267516,3-2-0,0.6,0.48073394495412847,0.5105882352941177,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,1.0,0.8764044943820224,0-1-0,0.0,0.8623853211009176,0.48062015503875966,2-2-0,0.5,0.6803652968036529,0.7584158415841584,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,-0.199821610601427,0.1376146788990824,1.1,-0.03887043189368766
Lipscomb,3-2-1,0.6,0.3627586206896552,0.6052631578947367,1-0-1,1.0,0.5,0.5499999999999999,1-0-1,1.0,0.4036363636363636,0.3636363636363637,1-1-1,0.5,0.3336134453781513,0.38518518518518524,1-1-0,0.5,0.5204918032786885,0.536547433903577,2-1-1,0.667,0.523611111111111,0.5452991452991454,2-1-1,0.667,0.51,0.5452991452991454,1-1-0,0.5,0.3023255813953488,0.32484076433121023,1-1-0,0.5,0.22018348623853212,0.3764705882352941,0,0.0,0.5432098765432098,0.5,1-1-0,0.5,0.283625730994152,0.5402985074626865,0,0.0,0.3879310344827586,0.42696629213483145,2-2-0,0.5,0.4926605504587157,0.44341085271317826,1-1-0,0.5,0.4155251141552511,0.504950495049505,1.5,1.5,1.5,0.5,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3034276248725789,-0.10472951597595709,1.2,-0.2076744186046512
Troy,3-2-0,0.6,0.4731034482758621,0.6228070175438596,1-1-0,0.5,0.4736842105263158,0.48333333333333334,2-0-0,1.0,0.5018181818181818,0.36161616161616167,1-1-0,0.5,0.3949579831932773,0.38074074074074077,1-1-0,0.5,0.5942622950819672,0.6034214618973561,2-2-0,0.5,0.6763888888888888,0.52991452991453,0-2-0,0.0,0.4071428571428571,0.44444444444444453,3-0-0,1.0,0.43372093023255814,0.4050955414012739,1-0-0,1.0,0.27522935779816515,0.4470588235294118,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.5263157894736842,0.6641791044776119,1-0-0,1.0,0.5344827586206896,0.47752808988764045,1-1-0,0.5,0.5688073394495414,0.4604651162790697,0-2-0,0.0,0.2100456621004566,0.4356435643564357,1.0,0.0,2.0,0.0,0.0,0.0,-2.0,3.0,1.0,0.0,1.0,1.0,0.0,-2.0,-0.40115953109072366,-0.034324580828851814,1.2,0.02657807308970106
DePaul,3-2-0,0.6,0.7268965517241379,0.7719298245614035,2-2-0,0.5,0.6649122807017543,0.54,0-1-0,0.0,0.41818181818181815,0.1868686868686869,0,0.0,0.40336134453781514,0.40740740740740744,3-1-0,0.75,0.7934426229508197,0.7822706065318819,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,3-2-0,0.6,0.4906976744186047,0.44203821656050957,3-2-0,0.6,0.3688073394495413,0.4847058823529412,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,1-0-0,1.0,0.81651376146789,0.8062015503875969,3-1-0,0.75,0.6054794520547945,0.7881188118811882,1.0,0.0,-1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.31174821610601416,-0.4285827269851314,1.1,-0.1807308970099667
Binghamton,3-2-0,0.6,0.3586206896551724,0.5460526315789472,1-1-0,0.5,0.2894736842105263,0.30833333333333335,0-1-0,0.0,0.09818181818181815,0.10101010101010105,1-1-0,0.5,0.4957983193277311,0.41185185185185186,2-0-0,1.0,0.4672131147540983,0.6345256609642302,1-2-0,0.33299999999999996,0.30555555555555547,0.43247863247863255,2-2-0,0.5,0.35999999999999993,0.464957264957265,1-0-0,1.0,0.47674418604651164,0.3694267515923567,2-0-0,1.0,0.3119266055045872,0.4176470588235294,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.32748538011695905,0.5820895522388059,1-0-0,1.0,0.5948275862068966,0.4438202247191011,1-1-0,0.5,0.3990825688073395,0.5116279069767442,3-0-0,1.0,0.4200913242009132,0.5900990099009902,1.0,0.0,-1.0,0.0,2.0,-1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,3.0,0.006371049949031704,0.19574501739955708,1.1,0.11674418604651171
Rider,3-2-0,0.6,0.34620689655172415,0.6425438596491228,1-1-0,0.5,0.39473684210526316,0.39166666666666666,0-2-0,0.0,0.18545454545454546,0.2373737373737374,1-0-0,1.0,0.411764705882353,0.4666666666666667,2-1-0,0.667,0.5819672131147541,0.6656298600311042,3-2-0,0.6,0.5777777777777777,0.5606837606837608,2-2-0,0.5,0.49999999999999994,0.5572649572649574,1-0-0,1.0,0.38372093023255816,0.37579617834394907,0,0.0,0.1834862385321101,0.4,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.42105263157894735,0.6567164179104477,0-1-0,0.0,0.1724137931034483,0.38202247191011235,2-0-0,1.0,0.6330275229357799,0.648062015503876,2-0-0,1.0,0.4794520547945205,0.7287128712871288,1.0,0.0,-2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,-1.0,2.0,2.0,-0.3942915392456676,-0.4606137298323316,1.1,-0.11627906976744179
St Fran (PA),3-2-0,0.6,0.1917241379310345,0.638157894736842,1-1-0,0.5,0.2543859649122807,0.44166666666666665,0-1-0,0.0,0.18545454545454546,0.2424242424242425,2-1-0,0.667,0.31092436974789917,0.4666666666666667,1-0-0,1.0,0.34426229508196715,0.6065318818040436,3-2-0,0.6,0.4222222222222221,0.5572649572649574,3-2-0,0.6,0.40571428571428564,0.5572649572649574,0,0.0,0.2558139534883721,0.35031847133757965,0,0.0,0.1834862385321101,0.4,0,0.0,0.5432098765432098,0.5,2-0-0,1.0,0.33040935672514615,0.6716417910447761,0-1-0,0.0,0.31896551724137934,0.42134831460674155,2-0-0,1.0,0.4449541284403671,0.5658914728682171,1-1-0,0.5,0.2237442922374429,0.5742574257425743,1.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,-1.0,2.0,0.0,-0.238735983690112,-0.12598861119898774,1.0,-0.14990033222591354
Florida St,3-2-0,0.6,0.5724137931034483,0.6469298245614035,2-0-0,1.0,0.6403508771929824,0.5383333333333333,1-1-0,0.5,0.4763636363636363,0.33131313131313134,1-0-0,1.0,0.5546218487394958,0.5481481481481482,1-2-0,0.33299999999999996,0.6311475409836066,0.5567651632970451,0,0.0,0.6805555555555555,0.5384615384615385,0-1-0,0.0,0.48571428571428565,0.41025641025641035,3-1-0,0.75,0.42441860465116277,0.39872611464968155,3-1-0,0.75,0.26880733944954127,0.4282352941176471,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.5,0.4696629213483146,0-1-0,0.0,0.4587155963302753,0.37209302325581395,2-1-0,0.667,0.45479452054794517,0.5782178217821783,1.0,2.0,0.0,1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,0.0,-1.0,1.0,-0.4117482161060142,0.04128440366972469,1.0,-0.06129568106312289
Wash State,3-2-0,0.6,0.5917241379310345,0.6776315789473684,1-1-0,0.5,0.6096491228070176,0.5499999999999999,0-1-0,0.0,0.4618181818181818,0.2525252525252526,1-0-0,1.0,0.5210084033613446,0.4444444444444445,2-1-0,0.667,0.6721311475409836,0.687402799377916,0,0.0,0.6805555555555555,0.5384615384615385,0-1-0,0.0,0.5285714285714285,0.4615384615384616,3-1-0,0.75,0.436046511627907,0.41146496815286626,3-1-0,0.75,0.32568807339449546,0.45647058823529413,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.3017241379310345,0.37640449438202245,2-0-0,1.0,0.7477064220183487,0.5658914728682171,3-1-0,0.75,0.4794520547945205,0.6495049504950495,1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,2.0,2.0,0.0,0.0,-1.0,2.0,2.0,-0.35486748216106,-0.4459822840873142,1.0,-0.0925249169435215
Holy Cross,3-2-0,0.6,0.3903448275862069,0.7368421052631577,2-2-0,0.5,0.4385964912280702,0.5516666666666666,1-1-0,0.5,0.3418181818181818,0.3636363636363637,2-0-0,1.0,0.3739495798319328,0.5259259259259259,1-1-0,0.5,0.6311475409836066,0.6889580093312597,2-1-0,0.667,0.5416666666666665,0.6615384615384616,3-1-0,0.75,0.5885714285714285,0.6717948717948719,0-1-0,0.0,0.27906976744186046,0.3121019108280255,0,0.0,0.1834862385321101,0.4,1-1-0,0.5,0.6049382716049383,0.605,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.4482758620689655,0.5337078651685393,0,0.0,0.5779816513761469,0.4883720930232558,1-0-0,1.0,0.2511415525114155,0.6732673267326733,1.0,0.0,0.0,2.0,0.0,1.0,2.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.3581804281345564,-0.12970578930718135,1.0,-0.30950166112956806
Wisconsin,3-2-0,0.6,0.6827586206896552,0.6688596491228069,1-0-0,1.0,0.7105263157894737,0.48333333333333334,2-0-0,1.0,0.5454545454545454,0.4191919191919192,0,0.0,0.40336134453781514,0.40740740740740744,2-2-0,0.5,0.7155737704918033,0.6376360808709176,0,0.0,0.6805555555555555,0.5384615384615385,1-0-0,1.0,0.8857142857142857,0.8717948717948719,2-2-0,0.5,0.4593023255813954,0.32738853503184717,3-2-0,0.6,0.3394495412844037,0.4294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.41379310344827586,0.2247191011235955,2-1-0,0.667,0.7550458715596331,0.6434108527131783,1-2-0,0.33299999999999996,0.5187214611872146,0.4950495049504951,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,-1.0,-0.3411060142711518,-0.34125276811135724,1.0,-0.4264119601328903
Boston Col,2-2-0,0.5,0.47586206896551725,0.5679824561403508,0-2-0,0.0,0.4298245614035088,0.29499999999999993,1-1-0,0.5,0.44727272727272727,0.3030303030303031,1-0-0,1.0,0.4285714285714286,0.4740740740740741,1-1-0,0.5,0.5737704918032787,0.5474339035769828,0,0.0,0.6805555555555555,0.5384615384615385,1-1-0,0.5,0.5142857142857142,0.4564102564102565,1-1-0,0.5,0.43023255813953487,0.356687898089172,2-1-0,0.667,0.28440366972477066,0.4211764705882353,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,2-0-0,1.0,0.49137931034482757,0.5,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.3607305936073059,0.48910891089108915,0.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-0.3961518858307848,-0.08660234103131931,0.8,-0.08405315614617936
Miss Val St,2-2-0,0.5,0.012413793103448256,0.5460526315789472,1-0-0,1.0,0.1578947368421053,0.5666666666666667,1-1-0,0.5,0.0,0.15353535353535355,1-1-0,0.5,0.27142857142857146,0.5555555555555556,0-1-0,0.0,0.0,0.0,2-2-0,0.5,0.07222222222222219,0.4854700854700855,2-2-0,0.5,0.04571428571428571,0.4854700854700855,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.3394495412844037,0.4,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.14619883040935672,0.5597014925373134,0-1-0,0.0,0.15086206896551724,0.0,1-1-0,0.5,0.2844036697247707,0.6434108527131783,1-0-0,1.0,0.3744292237442922,0.9900990099009901,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.2672273190621815,-0.13354160075925348,0.6,0.2100996677740864
Drake,1-1-0,0.5,0.7655172413793103,0.6425438596491228,1-0-0,1.0,0.631578947368421,0.6583333333333333,1-1-0,0.5,0.5709090909090909,0.33131313131313134,0,0.0,0.40336134453781514,0.40740740740740744,1-1-0,0.5,0.6598360655737705,0.6111975116640747,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,1-1-0,0.5,0.3546511627906977,0.3668789808917198,1-1-0,0.5,0.3944954128440367,0.41529411764705887,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.6206896551724138,0.33146067415730335,0,0.0,0.5779816513761469,0.4883720930232558,0,0.0,0.3789954337899543,0.5445544554455446,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.28606014271151875,0.042708003796266936,0.4,-0.3167774086378737
Vanderbilt,2-2-0,0.5,0.7144827586206897,0.5350877192982455,1-1-0,0.5,0.7105263157894737,0.39499999999999996,1-1-0,0.5,0.5781818181818181,0.26969696969696977,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.6942622950819672,0.47433903576982894,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-2-0,0.5,0.4802325581395349,0.3044585987261147,2-2-0,0.5,0.3605504587155963,0.35764705882352943,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,1-1-0,0.5,0.7110091743119267,0.44961240310077516,1-1-0,0.5,0.5114155251141552,0.4950495049504951,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32000509683995915,-0.32307813982916805,0.2,-0.19119601328903646
