Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
TX Christian,156-162-7,0.16144975288303132,0.6214099216710184,0.18518518518518517,82-89-3,0.48,0.6973180076628352,0.4719101123595506,40-42-1,0.232383808095952,0.731958762886598,0.5063291139240506,72-62-1,0.27543035993740217,0.44808743169398907,0.2384105960264901,82-95-6,0.46299999999999997,0.5540069686411149,0.2424242424242424,47-54-3,0.16796267496111972,0.4186666666666667,0.1386138613861386,69-71-4,0.17292006525285475,0.6785714285714285,0.24590163934426226,86-91-3,0.48600000000000004,0.6282051282051282,0.4938271604938272,78-84-4,0.48200000000000004,0.4743589743589743,0.23376623376623373,8-8-0,0.5,0.5947368421052631,0.6037151702786379,18-16-1,0.44326241134751776,0.6246851385390427,0.38,32-51-1,0.386,0.5365296803652968,0.22916666666666669,42-22-3,0.6559999999999999,0.7146401985111663,0.6666666666666666,90-96-5,0.484,0.5787037037037037,0.25153374233128833,-2.5,-5.5,-1.5,10.5,-10.0,-5.5,0.0,-3.5,-4.0,0.0,2.5,-18.5,21.5,-3.5,0.0556923076923076,-0.17811051814586953,-1.9,-0.0503663003663003
St Johns,153-159-9,0.15980230642504123,0.5744125326370758,0.18518518518518517,65-64-5,0.504,0.7298850574712643,0.5393258426966292,36-43-2,0.18440779610194907,0.5927835051546392,0.4936708860759493,68-72-5,0.19561815336463217,0.41530054644808745,0.19205298013245034,79-83-4,0.488,0.4668989547038327,0.2303030303030303,48-55-2,0.1695178849144634,0.44533333333333336,0.2772277227722772,73-80-4,0.1468189233278956,0.6581632653061223,0.2704918032786885,79-77-5,0.506,0.6239316239316239,0.47530864197530864,77-78-6,0.49700000000000005,0.41025641025641024,0.23376623376623373,8-8-0,0.5,0.46578947368421053,0.4643962848297214,9-9-3,0.40898345153664306,0.649874055415617,0.49,41-44-2,0.48200000000000004,0.4611872146118722,0.3402777777777778,47-51-2,0.48,0.5459057071960298,0.29059829059829057,100-99-4,0.503,0.5694444444444444,0.26380368098159507,-1.5,3.5,-6.0,-1.5,-2.0,-6.0,-5.0,4.5,2.0,0.0,1.5,-2.0,-3.0,3.0,-0.03507692307692312,-0.08471849258415765,-1.8,-0.03423164137449841
Citadel,126-131-9,0.15980230642504123,0.4412532637075719,0.1111111111111111,77-99-8,0.438,0.5,0.4269662921348315,44-33-2,0.35682158920539736,0.37886597938144334,0.5189873417721518,77-88-7,0.1658841940532082,0.33060109289617484,0.13245033112582782,42-41-2,0.506,0.3310104529616724,0.18787878787878787,68-62-5,0.25816485225505437,0.2906666666666667,0.2574257425742574,108-108-8,0.18433931484502442,0.4999999999999999,0.24590163934426226,18-20-1,0.474,0.32478632478632474,0.33333333333333337,46-62-3,0.42600000000000005,0.3173076923076923,0.11038961038961037,6-4-1,0.6,0.48684210526315785,0.6160990712074303,19-36-2,0.22695035460992916,0.503778337531486,0.185,26-19-1,0.578,0.6917808219178083,0.4444444444444445,23-13-0,0.639,0.3523573200992556,0.32478632478632474,57-58-4,0.49600000000000005,0.47916666666666663,0.25153374233128833,-0.5,-18.0,12.0,-7.5,2.0,8.5,4.0,-1.5,-14.5,2.5,-16.0,7.5,10.0,1.0,0.026641025641025606,0.33942350181855274,-1.7,-0.17521367521367515
Pittsburgh,151-157-9,0.15980230642504123,0.5535248041775458,0.17592592592592593,61-69-6,0.469,0.6628352490421456,0.4662921348314607,36-40-0,0.2113943028485757,0.5592783505154639,0.4936708860759493,72-73-3,0.21283255086071984,0.3633879781420765,0.15894039735099338,73-79-6,0.48,0.49825783972125426,0.26666666666666666,51-49-4,0.23794712286158626,0.44533333333333336,0.38613861386138615,77-82-8,0.15823817292006526,0.6377551020408163,0.2622950819672131,71-75-1,0.48600000000000004,0.6153846153846154,0.46913580246913583,79-88-4,0.473,0.3429487179487179,0.1623376623376623,4-6-1,0.4,0.40789473684210525,0.49845201238390097,10-9-2,0.43971631205673767,0.7128463476070528,0.38,52-49-2,0.515,0.4794520547945206,0.3888888888888889,38-39-1,0.494,0.5682382133995038,0.3675213675213675,101-102-6,0.498,0.5462962962962963,0.2576687116564417,-1.5,-5.0,-4.0,0.5,-3.0,4.0,-1.0,-3.5,-7.0,-1.5,2.0,4.0,-0.5,2.0,-0.10238461538461546,-0.08878615860498318,-1.5,-0.022370486656200894
UNLV,150-156-7,0.15980230642504123,0.5979112271540471,0.15740740740740738,65-76-4,0.461,0.710727969348659,0.48876404494382025,30-36-2,0.1829085457271365,0.49742268041237114,0.22784810126582272,70-62-3,0.2644757433489827,0.5136612021857924,0.20529801324503313,78-86-3,0.47600000000000003,0.47038327526132395,0.2424242424242424,53-55-3,0.20839813374805594,0.5066666666666667,0.23762376237623759,65-67-4,0.1712887438825449,0.6683673469387754,0.2540983606557377,84-89-3,0.48600000000000004,0.5256410256410257,0.45679012345679015,81-87-3,0.48200000000000004,0.41666666666666663,0.20129870129870125,5-7-1,0.41700000000000004,0.5289473684210526,0.5170278637770899,8-13-0,0.2683215130023642,0.7355163727959697,0.25,43-34-2,0.5579999999999999,0.5799086757990868,0.40972222222222227,42-46-1,0.47700000000000004,0.5359801488833748,0.2393162393162393,107-100-4,0.517,0.6203703703703703,0.29447852760736193,-2.5,-9.0,-5.0,9.5,-6.5,-0.5,0.0,-3.5,-4.5,-1.5,-5.0,10.0,-3.5,9.0,-0.09000000000000008,0.04392852691571203,-1.7,-0.14272632129774976
Fairfield,146-152-6,0.15980230642504123,0.48825065274151447,0.1388888888888889,73-71-3,0.507,0.632183908045977,0.48314606741573035,47-54-2,0.19790104947526238,0.4072164948453608,0.29113924050632906,78-77-4,0.2222222222222221,0.3989071038251366,0.13245033112582782,63-70-2,0.474,0.34843205574912883,0.26060606060606056,73-67-2,0.255054432348367,0.4693333333333334,0.2673267326732673,87-83-3,0.20391517128874392,0.7040816326530611,0.2704918032786885,56-68-3,0.452,0.32478632478632474,0.40740740740740744,56-67-2,0.455,0.23397435897435895,0.1558441558441558,16-12-1,0.5710000000000001,0.5684210526315789,0.6377708978328174,35-38-2,0.38534278959810875,0.5465994962216624,0.365,36-47-2,0.434,0.36073059360730597,0.2152777777777778,37-34-1,0.521,0.5632754342431763,0.4358974358974359,48-48-1,0.5,0.5439814814814814,0.23926380368098157,-3.0,3.5,-6.0,3.0,-6.0,7.0,5.5,-10.5,-10.0,4.5,-2.0,-10.0,3.5,0.5,-0.23535897435897443,-0.2025448406358703,-1.8,-0.3792953078667364
Ohio,144-150-4,0.15980230642504123,0.608355091383812,0.16666666666666666,91-94-4,0.49200000000000005,0.7068965517241379,0.5,30-35-0,0.19340329835082465,0.6597938144329898,0.5696202531645569,64-55-4,0.27699530516431914,0.5519125683060109,0.22516556291390732,74-93-0,0.443,0.4390243902439024,0.19999999999999998,52-70-1,0.10730948678071539,0.4853333333333334,0.09900990099009896,53-62-2,0.12071778140293643,0.7244897959183673,0.2622950819672131,88-85-2,0.509,0.49572649572649574,0.46913580246913583,76-60-2,0.559,0.4839743589743589,0.2857142857142857,6-9-0,0.4,0.6868421052631578,0.6532507739938082,6-10-1,0.26122931442080377,0.6750629722921914,0.245,30-31-0,0.49200000000000005,0.6073059360730595,0.4375,23-25-0,0.479,0.5285359801488835,0.13675213675213674,102-96-3,0.515,0.5833333333333333,0.2331288343558282,-4.0,-1.0,-5.0,11.0,-19.0,-17.5,-8.0,4.0,17.0,-3.0,-3.5,-1.0,-2.0,7.5,-0.001358974358974474,0.07876995592417602,-2.3,-0.22876330019187152
NC A&T,96-100-2,0.15980230642504123,0.4177545691906006,0.14814814814814814,53-57-2,0.48200000000000004,0.5421455938697318,0.43820224719101125,29-37-0,0.15892053973013492,0.4407216494845361,0.4683544303797468,57-50-2,0.26917057902973385,0.25956284153005466,0.16556291390728478,37-47-0,0.441,0.3554006968641114,0.2727272727272727,49-53-1,0.1912908242612752,0.28800000000000003,0.17821782178217818,71-63-2,0.23327895595432302,0.4897959183673469,0.3032786885245901,24-37-0,0.39299999999999996,0.38461538461538464,0.3580246913580247,31-31-0,0.5,0.3557692307692307,0.2857142857142857,11-5-1,0.688,0.5184210526315789,0.6408668730650156,20-24-0,0.3557919621749409,0.4130982367758186,0.265,18-23-0,0.439,0.49086757990867586,0.3541666666666667,25-20-0,0.556,0.3796526054590571,0.4700854700854701,36-34-1,0.514,0.4236111111111111,0.26993865030674846,-3.0,-3.0,-8.0,8.0,-10.0,-3.5,9.0,-13.0,0.0,6.5,-4.0,-5.0,5.0,2.5,0.06776923076923069,0.11121497444961875,-2.8,-0.10518053375196229
Texas Tech,158-165-4,0.15815485996705114,0.7180156657963448,0.25925925925925924,87-88-2,0.49700000000000005,0.7835249042145593,0.550561797752809,42-50-1,0.18590704647676176,0.7525773195876289,0.670886075949367,48-64-2,0.10641627543035992,0.46994535519125685,0.09933774834437087,105-98-2,0.517,0.7108013937282229,0.37575757575757573,45-51-2,0.17418351477449445,0.48800000000000004,0.18811881188118806,50-56-2,0.13866231647634586,0.7448979591836733,0.32786885245901637,108-108-2,0.5,0.7393162393162392,0.5370370370370371,89-77-2,0.536,0.6378205128205128,0.3311688311688311,5-9-0,0.35700000000000004,0.7605263157894737,0.65015479876161,20-13-0,0.5342789598108748,0.8261964735516372,0.585,33-46-2,0.418,0.589041095890411,0.3888888888888889,38-31-0,0.551,0.8039702233250621,0.4444444444444444,91-93-3,0.495,0.6643518518518519,0.25153374233128833,-5.0,0.0,-7.5,-15.0,8.0,-5.0,-5.0,1.0,13.0,-4.0,7.0,-12.0,7.0,-0.5,0.14982051282051273,-0.2149291274346511,-3.5,-0.005581719867434054
Siena,136-142-7,0.15815485996705114,0.48825065274151447,0.1388888888888889,68-68-4,0.5,0.6340996168582376,0.48314606741573035,46-50-2,0.21889055472263869,0.4587628865979382,0.39240506329113917,72-63-3,0.26917057902973385,0.38524590163934425,0.19867549668874174,58-74-4,0.439,0.34843205574912883,0.17575757575757572,64-71-2,0.18195956454121298,0.47200000000000003,0.20792079207920788,78-70-3,0.22838499184339323,0.7091836734693877,0.3032786885245901,57-70-4,0.449,0.3803418803418803,0.39506172839506176,61-64-4,0.488,0.22115384615384612,0.1623376623376623,6-6-2,0.5,0.6894736842105262,0.5820433436532508,38-37-0,0.4172576832151301,0.5314861460957179,0.355,32-34-3,0.485,0.4041095890410959,0.39583333333333337,36-40-0,0.474,0.5086848635235732,0.19658119658119655,46-49-3,0.484,0.48611111111111105,0.24539877300613494,-2.5,2.0,-3.0,10.5,-14.0,-6.0,9.5,-11.0,-1.0,1.0,1.0,-0.5,-4.0,-1.5,-0.25084615384615394,-0.10457527448247733,-3.5,-0.3288417931275074
Wright St,151-158-4,0.15815485996705114,0.6631853785900784,0.24074074074074073,89-87-2,0.506,0.7758620689655172,0.5786516853932584,55-54-1,0.25787106446776614,0.6185567010309279,0.4683544303797468,48-54-2,0.1721439749608764,0.5983606557377049,0.20529801324503313,97-100-2,0.49200000000000005,0.5574912891986061,0.3151515151515151,66-73-1,0.18351477449455667,0.5866666666666667,0.2871287128712871,47-45-1,0.20228384991843396,0.7653061224489794,0.3770491803278688,103-111-3,0.48100000000000004,0.5299145299145299,0.5,65-70-3,0.48200000000000004,0.5320512820512819,0.29870129870129863,19-15-0,0.559,0.831578947368421,0.6470588235294118,35-34-2,0.4172576832151301,0.7808564231738034,0.495,31-42-0,0.425,0.5684931506849316,0.29861111111111116,31-29-2,0.517,0.6054590570719603,0.37606837606837606,42-55-1,0.433,0.5949074074074073,0.23926380368098157,-5.0,3.0,1.5,-5.0,-2.0,-6.5,2.5,-6.5,-3.5,4.0,2.0,-11.0,3.0,-12.5,-0.05461538461538473,-0.03696590638702879,-3.9,-0.23539159253444952
N Iowa,144-151-11,0.15650741350906094,0.6135770234986946,0.12962962962962962,83-90-5,0.48,0.6915708812260536,0.449438202247191,27-36-3,0.14392803598200904,0.6237113402061856,0.32911392405063283,49-65-3,0.107981220657277,0.4781420765027322,0.02649006622516556,94-80-8,0.54,0.5121951219512194,0.32121212121212117,51-66-4,0.12286158631415234,0.552,0.20792079207920788,54-64-2,0.11582381729200641,0.75,0.2540983606557377,88-85-9,0.509,0.46153846153846156,0.4320987654320988,61-62-6,0.49600000000000005,0.45192307692307687,0.1558441558441558,17-12-2,0.5860000000000001,0.6394736842105263,0.585139318885449,4-5-1,0.3427895981087471,0.72544080604534,0.285,32-34-3,0.485,0.58675799086758,0.3680555555555556,29-27-3,0.518,0.6401985111662531,0.3418803418803419,96-98-5,0.495,0.6041666666666666,0.23926380368098157,-1.5,-4.5,-7.5,-14.5,18.0,-13.0,-9.0,7.5,2.0,6.0,-0.5,-0.5,3.5,0.5,-0.10007692307692317,-0.05344052029867319,-3.4,-0.28846153846153844
Fresno St,144-151-5,0.15650741350906094,0.5900783289817233,0.19444444444444442,74-74-1,0.5,0.7011494252873564,0.5168539325842697,28-40-1,0.118440779610195,0.5850515463917526,0.35443037974683533,61-67-2,0.18153364632237878,0.5163934426229508,0.21192052980132453,81-82-2,0.49700000000000005,0.4285714285714285,0.26060606060606056,66-60-2,0.25972006220839805,0.5306666666666667,0.37623762376237624,72-71-2,0.1908646003262643,0.7244897959183673,0.3360655737704918,71-78-3,0.47700000000000004,0.5341880341880342,0.45679012345679015,65-71-2,0.478,0.41666666666666663,0.18831168831168826,4-9-0,0.308,0.43421052631578944,0.4179566563467493,9-8-0,0.44326241134751776,0.7128463476070528,0.53,37-36-3,0.507,0.5570776255707763,0.42361111111111116,33-41-1,0.446,0.5310173697270472,0.2649572649572649,103-94-4,0.523,0.5902777777777778,0.3006134969325153,-4.5,0.5,-11.5,-5.0,0.0,7.0,2.0,-5.5,-5.0,-5.0,1.0,2.5,-7.5,11.0,-0.1140000000000001,0.026060255843729174,-3.7,-0.19030176173033309
NJIT,102-107-4,0.15650741350906094,0.47780678851174946,0.08333333333333331,57-58-4,0.49600000000000005,0.5862068965517241,0.4269662921348315,28-40-2,0.118440779610195,0.4793814432989691,0.1645569620253164,54-61-0,0.17057902973395933,0.39344262295081966,0.11258278145695366,44-40-4,0.524,0.32404181184668984,0.1939393939393939,60-50-2,0.29393468118195953,0.4053333333333334,0.3168316831683168,68-65-3,0.20228384991843396,0.5714285714285714,0.2786885245901639,33-41-1,0.446,0.28205128205128205,0.28395061728395066,42-54-2,0.438,0.30769230769230765,0.05194805194805191,1-7-0,0.125,0.49473684210526314,0.26625386996904027,19-10-2,0.5921985815602837,0.5818639798488664,0.515,18-26-0,0.409,0.5228310502283106,0.28472222222222227,27-23-0,0.54,0.4863523573200993,0.30769230769230765,54-50-0,0.519,0.45370370370370366,0.2269938650306748,-3.0,1.0,-11.0,-7.0,6.0,11.0,4.5,-7.5,-11.0,-6.0,10.0,-8.0,4.0,4.0,-0.09764102564102572,0.03647869290821126,-3.3,-0.28937728937728935
Cal St Nrdge,140-147-5,0.15650741350906094,0.42297650130548314,0.09259259259259259,71-80-2,0.47000000000000003,0.5459770114942528,0.449438202247191,48-62-1,0.1544227886056972,0.37886597938144334,0.26582278481012656,84-97-4,0.16118935837245696,0.31420765027322406,0.0794701986754967,54-45-1,0.546,0.2717770034843205,0.2545454545454545,76-63-4,0.2954898911353032,0.376,0.3267326732673267,104-112-2,0.15497553017944543,0.5714285714285714,0.22131147540983603,35-34-3,0.507,0.33760683760683763,0.3703703703703704,55-70-1,0.44,0.18910256410256407,0.06493506493506493,8-8-0,0.5,0.5684210526315789,0.6625386996904026,30-26-2,0.4515366430260048,0.42569269521410574,0.365,39-39-1,0.5,0.44977168949771695,0.34722222222222227,30-28-2,0.517,0.3796526054590571,0.188034188034188,54-51-2,0.514,0.46759259259259256,0.19018404907975459,-4.5,-8.0,-13.5,-11.0,9.5,15.0,-7.0,2.5,-14.5,0.0,5.0,0.5,3.0,4.0,-0.18689743589743593,0.07011908403865985,-3.7,-0.23382173382173377
UTSA,133-140-4,0.15485996705107097,0.47780678851174946,0.17592592592592593,91-88-3,0.508,0.5996168582375478,0.5337078651685393,58-50-2,0.3058470764617692,0.4793814432989691,0.481012658227848,81-73-2,0.2582159624413145,0.3879781420765027,0.25165562913907286,49-65-2,0.43,0.2717770034843205,0.1636363636363636,57-72-1,0.13219284603421466,0.33333333333333337,0.1386138613861386,94-97-2,0.1712887438825449,0.6020408163265305,0.31967213114754095,38-41-2,0.48100000000000004,0.3418803418803419,0.39506172839506176,66-53-3,0.555,0.3557692307692307,0.3376623376623376,10-11-0,0.47600000000000003,0.6710526315789473,0.5882352941176471,31-36-2,0.36524822695035464,0.5188916876574307,0.46,27-26-0,0.509,0.5342465753424658,0.33333333333333337,15-26-1,0.36600000000000005,0.36972704714640203,0.15384615384615383,34-43-0,0.44200000000000006,0.42592592592592593,0.1595092024539877,-5.0,4.5,9.0,9.0,-15.0,-14.5,-2.0,-2.0,14.5,-1.0,-4.0,1.0,-10.5,-9.0,0.022435897435897356,0.16451952819606375,-3.7,-0.2601604744461886
Minnesota,151-159-6,0.15485996705107097,0.5483028720626633,0.16666666666666666,47-57-3,0.452,0.6724137931034483,0.4157303370786517,50-40-1,0.3343328335832085,0.5644329896907216,0.6962025316455696,73-78-2,0.19092331768388093,0.3633879781420765,0.15894039735099338,71-79-3,0.473,0.4878048780487804,0.23636363636363633,45-61-1,0.1057542768273716,0.376,0.16831683168316827,76-93-3,0.10277324632952689,0.6326530612244897,0.22131147540983603,74-62-3,0.544,0.6324786324786325,0.5061728395061729,89-76-4,0.539,0.39743589743589736,0.2532467532467532,4-5-0,0.444,0.49736842105263157,0.5479876160990713,12-13-1,0.38534278959810875,0.7682619647355162,0.32,52-43-2,0.547,0.43607305936073065,0.42361111111111116,52-59-1,0.469,0.5856079404466502,0.3418803418803419,85-101-4,0.457,0.5138888888888888,0.20245398773006132,-5.0,-8.5,10.5,-4.0,-6.5,-15.5,-15.5,13.5,15.0,-1.0,-0.5,10.0,-6.5,-14.0,0.021435897435897355,-0.14953488108591956,-4.4,-0.00017442874585726909
Geo Mason,145-153-5,0.15485996705107097,0.5274151436031332,0.18518518518518517,74-76-4,0.493,0.6685823754789272,0.550561797752809,30-31-3,0.23838080959520253,0.5257731958762887,0.5189873417721518,70-68-3,0.22848200312989042,0.45081967213114754,0.19867549668874174,72-81-1,0.47100000000000003,0.362369337979094,0.26060606060606056,60-52-2,0.2783825816485225,0.4906666666666667,0.4554455445544554,79-79-2,0.18433931484502442,0.7142857142857142,0.3360655737704918,65-74-3,0.46799999999999997,0.44017094017094016,0.4320987654320988,67-76-3,0.469,0.3141025641025641,0.19480519480519476,8-11-0,0.42100000000000004,0.481578947368421,0.49535603715170284,11-10-0,0.4373522458628841,0.6649874055415617,0.36,31-30-1,0.508,0.44520547945205485,0.36111111111111116,40-47-0,0.46,0.5384615384615385,0.2222222222222222,96-101-2,0.48700000000000004,0.5324074074074073,0.2760736196319018,-5.5,0.0,0.5,3.5,-8.5,9.0,1.0,-7.5,-7.5,-3.0,1.0,1.5,-7.0,-4.0,-0.1765641025641026,-0.0932560590094837,-4.6,-0.27411477411477403
Hsn Christian,90-95-3,0.15485996705107097,0.40469973890339433,0.08333333333333331,58-60-3,0.49200000000000005,0.5229885057471264,0.4606741573033708,30-30-0,0.25037481259370314,0.3865979381443299,0.3797468354430379,61-56-3,0.2503912363067292,0.3524590163934426,0.14569536423841062,26-36-0,0.419,0.18466898954703825,0.13333333333333333,55-45-1,0.3001555209953344,0.22666666666666668,0.2277227722772277,73-79-3,0.15171288743882538,0.3214285714285714,0.180327868852459,15-14-0,0.517,0.3547008547008547,0.462962962962963,30-38-2,0.441,0.3846153846153846,0.14285714285714285,1-7-0,0.125,0.2631578947368421,0.35913312693498456,20-12-1,0.5567375886524824,0.5062972292191436,0.505,19-16-0,0.543,0.5388127853881279,0.29861111111111116,13-19-0,0.406,0.2952853598014889,0.14529914529914525,39-46-2,0.459,0.412037037037037,0.14110429447852757,-3.5,-0.5,0.0,6.5,-10.0,10.5,-4.5,1.0,-7.0,-6.0,8.5,3.0,-6.0,-6.0,0.1579487179487179,0.24352742558663903,-4.7,0.03327228327228332
Charlotte,142-150-5,0.15321252059308077,0.4960835509138382,0.14814814814814814,91-100-5,0.47600000000000003,0.6226053639846744,0.4550561797752809,56-58-1,0.23688155922038984,0.4716494845360825,0.41772151898734167,79-71-5,0.2597809076682316,0.3989071038251366,0.19205298013245034,60-74-0,0.44799999999999995,0.3275261324041811,0.19999999999999998,48-76-2,0.046656298600311064,0.42400000000000004,0.08910891089108908,78-84-3,0.15497553017944543,0.6275510204081631,0.22131147540983603,62-65-2,0.488,0.4572649572649573,0.4814814814814815,78-57-3,0.578,0.3237179487179487,0.3181818181818181,10-7-0,0.588,0.4710526315789474,0.48297213622291024,36-33-3,0.4349881796690308,0.5667506297229219,0.395,31-25-0,0.554,0.4474885844748859,0.4027777777777778,20-25-0,0.444,0.56575682382134,0.39316239316239315,40-52-1,0.435,0.4976851851851852,0.24539877300613494,-5.5,-6.5,-1.5,10.5,-14.0,-27.0,-4.5,-2.0,22.5,3.0,4.5,6.0,-5.0,-11.5,-0.10028205128205137,-0.11826823934645408,-4.9,-0.17028606314320582
Rider,141-149-4,0.15321252059308077,0.5378590078328983,0.18518518518518517,66-67-2,0.49600000000000005,0.6666666666666666,0.4943820224719101,49-45-3,0.2818590704647677,0.5154639175257733,0.5822784810126581,61-71-1,0.1580594679186229,0.4207650273224044,0.12582781456953646,78-72-3,0.52,0.43554006968641107,0.32727272727272727,75-74-3,0.22706065318818036,0.5173333333333334,0.30693069306930687,65-70-2,0.15497553017944543,0.6734693877551019,0.2786885245901639,73-76-2,0.49,0.44017094017094016,0.4876543209876544,55-56-1,0.49600000000000005,0.34615384615384615,0.22077922077922074,8-10-0,0.444,0.5473684210526315,0.5139318885448917,35-40-1,0.3699763593380615,0.6020151133501259,0.35,39-39-2,0.5,0.45890410958904115,0.4305555555555556,36-43-0,0.456,0.5533498759305211,0.29059829059829057,49-54-0,0.47600000000000003,0.537037037037037,0.26993865030674846,-6.0,0.0,5.5,-9.5,7.5,2.5,-4.0,-2.0,-0.5,-2.0,-4.5,1.0,-7.0,-5.0,-0.17117948717948728,-0.09444576634147994,-5.1,-0.23329844758416174
Mercer,141-149-5,0.15321252059308077,0.5953002610966058,0.15740740740740738,95-97-2,0.495,0.6628352490421456,0.48314606741573035,30-48-3,0.07796101949025497,0.5721649484536083,0.2531645569620253,63-69-2,0.18153364632237878,0.5792349726775956,0.19867549668874174,77-76-3,0.503,0.36933797909407656,0.21818181818181814,71-65-2,0.2566096423017107,0.5066666666666667,0.30693069306930687,71-75-2,0.1615008156606852,0.6785714285714285,0.24590163934426226,70-74-3,0.48600000000000004,0.44017094017094016,0.462962962962963,52-61-3,0.46,0.4679487179487179,0.1753246753246753,5-14-0,0.263,0.5026315789473683,0.39938080495356043,30-23-0,0.4869976359338062,0.6952141057934508,0.445,25-22-3,0.532,0.6917808219178083,0.4513888888888889,21-30-0,0.41200000000000003,0.5583126550868487,0.19658119658119655,76-64-2,0.543,0.5949074074074073,0.3006134969325153,-5.5,-1.0,-16.5,-5.0,2.5,7.0,-3.0,-2.5,-7.5,-9.0,7.0,4.5,-9.0,13.0,-0.038717948717948814,0.13346816683095963,-5.2,-0.23840048840048833
Bellarmine,52-55-3,0.15321252059308077,0.5404699738903396,0.12037037037037036,33-38-2,0.465,0.6053639846743295,0.43820224719101125,16-22-0,0.1319340329835083,0.46907216494845366,0.08860759493670883,26-27-2,0.20344287949921747,0.4562841530054645,0.17218543046357618,23-26-1,0.469,0.46341463414634143,0.1939393939393939,34-27-1,0.3110419906687403,0.42933333333333334,0.37623762376237624,34-32-1,0.20880913539967372,0.6173469387755102,0.3442622950819672,18-23-2,0.439,0.28205128205128205,0.30246913580246915,15-26-1,0.36600000000000005,0.4487179487179487,0.0,4-4-1,0.5,1.0,0.6749226006191951,13-10-0,0.4858156028368795,0.5717884130982367,0.475,10-9-0,0.526,0.7146118721461188,0.28472222222222227,9-8-1,0.529,0.40198511166253104,0.5213675213675214,19-19-2,0.5,0.5023148148148148,0.22085889570552145,-1.5,-4.0,-6.0,0.0,-2.5,7.5,2.5,-4.0,-10.5,0.5,3.0,1.0,1.5,1.0,0.019384615384615334,0.31262676048358773,-4.4,-0.3352956567242281
